n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,R L L D D G,Period Start- Local time: 7:08 EST,20,00,BUF,FLA
2,1,FAC,C C R D D G,R L L D D G,BUF won Neu. Zone - BUF #17 MITCHELL vs FLA #36 JOKINEN,20,00,BUF,FLA
3,1,STOP,C C R D D G,R L L D D G,PUCK IN CROWD,19,50,BUF,FLA
4,1,FAC,C C R D D G,R L L D D G,BUF won Neu. Zone - BUF #17 MITCHELL vs FLA #36 JOKINEN,19,50,BUF,FLA
5,1,SHOT,C C R D D G,R L L D D G,"FLA ONGOAL - #51 CAMPBELL, Wrist, Off. Zone, 37 ft.",19,37,BUF,FLA
6,1,SHOT,C C R D D G,R L L D D G,"BUF ONGOAL - #17 MITCHELL, Wrist, Off. Zone, 13 ft.",19,28,BUF,FLA
7,1,HIT,C C R D D G,R L L D D G,"FLA #20 BERGENHEIM HIT BUF #57 MYERS, Def. Zone",19,15,BUF,FLA
8,1,HIT,C C R D D G,R L L D D G,"BUF #57 MYERS HIT FLA #20 BERGENHEIM, Off. Zone",19,10,BUF,FLA
9,1,HIT,C C L D D G,C C L D D G,"FLA #14 FLEISCHMANN HIT BUF #55 RISTOLAINEN, Off. Zone",18,49,BUF,FLA
10,1,STOP,C C L D D G,C C L D D G,ICING,18,44,BUF,FLA
11,1,FAC,C C L D D G,C C L D D G,FLA won Off. Zone - BUF #28 GIRGENSONS vs FLA #27 BJUGSTAD,18,44,BUF,FLA
12,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #33 MITCHELL, Slap, Off. Zone, 53 ft.",18,38,BUF,FLA
13,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #11 HUBERDEAU, Wrist, Off. Zone, 39 ft.",18,34,BUF,FLA
14,1,HIT,C C L D D G,C C L D D G,"FLA #27 BJUGSTAD HIT BUF #63 ENNIS, Def. Zone",18,29,BUF,FLA
