n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,BOS
2,1,PGEND,,, ,20,00,PIT,BOS
3,1,ANTHEM,,, ,20,00,PIT,BOS
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 1:07 EDT,20,00,PIT,BOS
5,1,FAC,C C R D D G,C C C D D G,PIT won Neu. Zone - PIT #87 CROSBY vs BOS #37 BERGERON,20,00,PIT,BOS
6,1,GIVE,C C L D D G,C C C D D G,"PIT GIVEAWAY - #13 TANEV, Neu. Zone",19,21,PIT,BOS
7,1,STOP,C C C D D G,C R L D D G,ICING,18,38,PIT,BOS
8,1,FAC,C C R D D G,C R L D D G,BOS won Def. Zone - PIT #87 CROSBY vs BOS #46 KREJCI,18,38,PIT,BOS
9,1,HIT,C C R D D G,C R L D D G,"BOS #44 KAMPFER HIT PIT #87 CROSBY, Def. Zone",18,25,PIT,BOS
10,1,TAKE,C C R D D G,C R L D D G,"BOS TAKEAWAY - #88 PASTRNAK, Def. Zone",17,56,PIT,BOS
11,1,HIT,C C L D D G,C C L D D G,"BOS #52 KURALY HIT PIT #58 LETANG, Off. Zone",17,31,PIT,BOS
12,1,HIT,C C L D D G,C C L D D G,"PIT #9 RODRIGUES HIT BOS #84 TINORDI, Def. Zone",17,24,PIT,BOS
13,1,MISS,C C L D D G,C C L D D G,"PIT #58 LETANG, Wrist, Wide of Net, Off. Zone, 62 ft.",17,05,PIT,BOS
14,1,HIT,C C L D D G,C C L D D G,"BOS #75 CLIFTON HIT PIT #19 MCCANN, Def. Zone",16,57,PIT,BOS
15,1,STOP,C C L D D G,C C L D D G,ICING,16,41,PIT,BOS
16,1,FAC,C C C D D G,C C L D D G,PIT won Off. Zone - PIT #14 JANKOWSKI vs BOS #13 COYLE,16,41,PIT,BOS
17,1,GOAL,C C C D D G,C C L D D G,"PIT #14 JANKOWSKI(3), Tip-In, Off. Zone, 9 ft.Assist: #5 MATHESON(6)",16,36,PIT,BOS
18,1,FAC,C C C D D G,C C R D D G,BOS won Neu. Zone - PIT #18 LAFFERTY vs BOS #23 STUDNICKA,16,36,PIT,BOS
19,1,SHOT,C C C D D G,C C R D D G,"PIT ONGOAL - #5 MATHESON, Wrist, Def. Zone, 141 ft.",16,19,PIT,BOS
20,1,BLOCK,C C C D D G,C C R D D G,"BOS #44 KAMPFER BLOCKED BY  PIT #5 MATHESON, Wrist, Def. Zone",16,02,PIT,BOS
21,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #12 ASTON-REESE, Wrist, Off. Zone, 47 ft.",15,36,PIT,BOS
22,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,36,PIT,BOS
23,1,FAC,C C R D D G,C C C D D G,BOS won Def. Zone - PIT #87 CROSBY vs BOS #37 BERGERON,15,36,PIT,BOS
24,1,GIVE,C C L D D G,C R L D D G,"BOS GIVEAWAY - #73 MCAVOY, Def. Zone",14,44,PIT,BOS
25,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #11 GAUDREAU, Backhand, Neu. Zone, 72 ft.",14,16,PIT,BOS
26,1,STOP,C C C D D G,C R L D D G,ICING,14,10,PIT,BOS
27,1,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - PIT #19 MCCANN vs BOS #52 KURALY,14,10,PIT,BOS
