n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,R R L D D G,Period Start- Local time: 7:38 CST,20,00,EDM,CHI
2,1,FAC,C C L D D G,R R L D D G,EDM won Neu. Zone - EDM #10 HORCOFF vs CHI #88 KANE,20,00,EDM,CHI
3,1,GIVE,C C L D D G,R R L D D G,"CHI GIVEAWAY - #50 CRAWFORD, Def. Zone",19,32,EDM,CHI
4,1,SHOT,C C L D D G,R R L D D G,"EDM ONGOAL - #58 PETRY, Slap, Off. Zone, 59 ft.",19,28,EDM,CHI
5,1,BLOCK,C R L D D G,C R L D D G,"CHI #8 LEDDY BLOCKED BY  EDM #4 HALL, Slap, Def. Zone",18,40,EDM,CHI
6,1,HIT,C R L D D G,C R L D D G,"CHI #13 CARCILLO HIT EDM #89 GAGNER, Off. Zone",18,35,EDM,CHI
7,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 31 ft.",18,24,EDM,CHI
8,1,HIT,C C L D D G,C R L D D G,"EDM #94 SMYTH HIT CHI #67 FROLIK, Off. Zone",17,48,EDM,CHI
9,1,HIT,C C L D D G,R R L D D G,"CHI #4 HJALMARSSON HIT EDM #56 HARTIKAINEN, Def. Zone",17,18,EDM,CHI
10,1,HIT,C C L D D G,R R L L D G,"EDM #5 SMID HIT CHI #22 MAYERS, Def. Zone",17,10,EDM,CHI
11,1,HIT,C C L D D G,R R L L D G,"CHI #32 SCOTT HIT EDM #56 HARTIKAINEN, Off. Zone",17,04,EDM,CHI
12,1,SHOT,C C L D D G,R R L L D G,"EDM ONGOAL - #56 HARTIKAINEN, Slap, Off. Zone, 45 ft.",16,56,EDM,CHI
13,1,GIVE,C C L D D G,R R L L D G,"CHI GIVEAWAY - #20 LEPISTO, Def. Zone",16,55,EDM,CHI
14,1,MISS,C C L D D G,R R L L D G,"EDM #56 HARTIKAINEN, Slap, Wide of Net, Off. Zone, 37 ft.",16,55,EDM,CHI
15,1,STOP,C C L D D G,R R L L D G,PUCK IN NETTING,16,55,EDM,CHI
16,1,FAC,C C L D D G,R R L D D G,EDM won Off. Zone - EDM #10 HORCOFF vs CHI #88 KANE,16,55,EDM,CHI
17,1,BLOCK,C C L D D G,R R L D D G,"EDM #58 PETRY BLOCKED BY  CHI #7 SEABROOK, Slap, Def. Zone",16,49,EDM,CHI
18,1,STOP,C C L D D G,R R L D D G,ICING,16,20,EDM,CHI
19,1,FAC,C R L D D G,C R L D D G,CHI won Def. Zone - EDM #4 HALL vs CHI #19 TOEWS,16,20,EDM,CHI
20,1,PENL,C R L D D G,C R L D D G,"CHI #13 CARCILLO Hooking(2 min), Def. Zone Drawn By: EDM #44 POTTER",16,06,EDM,CHI
21,1,STOP,C C C L D G,C R D D G,REFEREE OR LINESMAN,16,06,EDM,CHI
22,1,FAC,C C C L D G,C R D D G,CHI won Def. Zone - EDM #10 HORCOFF vs CHI #19 TOEWS,16,06,EDM,CHI
23,1,SHOT,C C C L D G,C R D D G,"EDM ONGOAL - #44 POTTER, Slap, Off. Zone, 53 ft.",15,55,EDM,CHI
24,1,HIT,C C C L D G,C R D D G,"CHI #7 SEABROOK HIT EDM #44 POTTER, Def. Zone",15,51,EDM,CHI
25,1,STOP,C R L L D G,C R D D G,OFFSIDE,15,13,EDM,CHI
26,1,FAC,C C R L D G,C R D D G,CHI won Neu. Zone - EDM #89 GAGNER vs CHI #36 BOLLAND,15,13,EDM,CHI
27,1,MISS,C C R L D G,R R D D G,"EDM #89 GAGNER, Slap, Wide of Net, Off. Zone, 49 ft.",14,40,EDM,CHI
28,1,SHOT,C C R L D G,R R D D G,"CHI ONGOAL - #22 MAYERS, Backhand, Off. Zone, 19 ft.",14,33,EDM,CHI
29,1,HIT,C C R L D G,R R D D G,"EDM #58 PETRY HIT CHI #22 MAYERS, Def. Zone",14,29,EDM,CHI
30,1,BLOCK,C C R L D G,C R D D G,"EDM #20 BELANGER BLOCKED BY  CHI #67 FROLIK, Slap, Def. Zone",14,15,EDM,CHI
31,1,HIT,C C R L D G,C R D D G,"CHI #7 SEABROOK HIT EDM #83 HEMSKY, Def. Zone",14,15,EDM,CHI
32,1,TAKE,C C R L D G,C R D D G,"CHI TAKEAWAY - #67 FROLIK, Def. Zone",14,10,EDM,CHI
33,1,HIT,C C L D D G,C R L D D G,"CHI #13 CARCILLO HIT EDM #4 HALL, Neu. Zone",14,01,EDM,CHI
34,1,MISS,C C L D D G,C R L D D G,"CHI #10 SHARP, Backhand, Wide of Net, Off. Zone, 30 ft.",13,53,EDM,CHI
35,1,GIVE,C C L D D G,R R L D D G,"CHI GIVEAWAY - #8 LEDDY, Def. Zone",13,28,EDM,CHI
36,1,SHOT,C C L D D G,R R L L D G,"CHI ONGOAL - #8 LEDDY, Wrist, Off. Zone, 43 ft.",13,20,EDM,CHI
37,1,STOP,C C L D D G,R R L L D G,"GOALIE STOPPED,TV TIMEOUT",13,20,EDM,CHI
38,1,FAC,C C L D D G,R R L D D G,EDM won Def. Zone - EDM #10 HORCOFF vs CHI #10 SHARP,13,20,EDM,CHI
39,1,HIT,C C L D D G,R R L D D G,"EDM #25 SUTTON HIT CHI #88 KANE, Def. Zone",13,07,EDM,CHI
40,1,BLOCK,C C L D D G,R R L D D G,"EDM #25 SUTTON BLOCKED BY  CHI #7 SEABROOK, Slap, Def. Zone",13,00,EDM,CHI
41,1,MISS,C C L D D G,R R L D D G,"EDM #44 POTTER, Wrist, Wide of Net, Off. Zone, 39 ft.",12,45,EDM,CHI
42,1,BLOCK,C C L D D G,C R R L D D,"CHI #88 KANE BLOCKED BY  EDM #25 SUTTON, Wrist, Def. Zone",12,37,EDM,CHI
43,1,SHOT,C C L D D G,C R R L D D,"CHI ONGOAL - #10 SHARP, Wrist, Off. Zone, 16 ft.",12,33,EDM,CHI
44,1,PENL,C C L D D G,C R R L D G,"EDM #44 POTTER Holding(2 min), Neu. Zone Drawn By: CHI #10 SHARP",12,33,EDM,CHI
45,1,FAC,C L D D G,C R R R D G,EDM won Def. Zone - EDM #20 BELANGER vs CHI #19 TOEWS,12,33,EDM,CHI
46,1,TAKE,C L D D G,C R R R D G,"EDM TAKEAWAY - #94 SMYTH, Def. Zone",12,01,EDM,CHI
47,1,SHOT,C L D D G,C R R R D G,"CHI ONGOAL - #81 HOSSA, Wrist, Off. Zone, 17 ft.",11,43,EDM,CHI
48,1,HIT,C L D D G,C R R R D G,"EDM #24 PECKHAM HIT CHI #19 TOEWS, Def. Zone",11,30,EDM,CHI
49,1,GIVE,C L D D G,C L L D D G,"EDM GIVEAWAY - #24 PECKHAM, Def. Zone",11,03,EDM,CHI
50,1,SHOT,C R L D D G,C L L D D G,"CHI ONGOAL - #36 BOLLAND, Wrist, Off. Zone, 20 ft.",10,24,EDM,CHI
51,1,MISS,C R L D D G,R R L D D G,"CHI #67 FROLIK, Wrist, Wide of Net, Off. Zone, 29 ft.",10,04,EDM,CHI
52,1,GIVE,C R L D D G,R R L D D G,"CHI GIVEAWAY - #29 BICKELL, Def. Zone",9,46,EDM,CHI
53,1,MISS,C C L D D G,C R L D D G,"EDM #93 NUGENT-HOPKINS, Wrist, Over Net, Off. Zone, 23 ft.",8,57,EDM,CHI
54,1,GIVE,C C L D D G,C R L D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",8,56,EDM,CHI
55,1,STOP,C L L D D G,R R L D D G,ICING,8,37,EDM,CHI
56,1,FAC,C C L D D G,R R L D D G,CHI won Def. Zone - EDM #10 HORCOFF vs CHI #88 KANE,8,37,EDM,CHI
57,1,GIVE,C C L D D G,R R L D D G,"CHI GIVEAWAY - #4 HJALMARSSON, Def. Zone",8,28,EDM,CHI
58,1,SHOT,C C L D D G,R R L L D G,"EDM ONGOAL - #10 HORCOFF, Slap, Off. Zone, 35 ft.",8,07,EDM,CHI
59,1,SHOT,C C C D D G,R R L L D G,"EDM ONGOAL - #77 GILBERT, Slap, Off. Zone, 47 ft.",7,54,EDM,CHI
60,1,STOP,C C C D D G,R R L L D G,"GOALIE STOPPED,TV TIMEOUT",7,54,EDM,CHI
61,1,FAC,C C L D D G,R R L L D G,EDM won Off. Zone - EDM #20 BELANGER vs CHI #22 MAYERS,7,54,EDM,CHI
62,1,STOP,C C L D D G,R R L L D G,GOALIE STOPPED,7,47,EDM,CHI
63,1,FAC,C C L D D G,C R R D D G,EDM won Off. Zone - EDM #20 BELANGER vs CHI #22 MAYERS,7,47,EDM,CHI
64,1,BLOCK,C C L D D G,C R R D D G,"EDM #44 POTTER BLOCKED BY  CHI #67 FROLIK, Slap, Def. Zone",7,41,EDM,CHI
65,1,GIVE,C C L D D G,C C L L D G,"EDM GIVEAWAY - #56 HARTIKAINEN, Neu. Zone",7,08,EDM,CHI
66,1,GOAL,C C L D D G,C C L L D G,"CHI #19 TOEWS(22), Wrist, Off. Zone, 23 ft.Assist: #13 CARCILLO(9)",7,06,EDM,CHI
67,1,FAC,C R L D D G,C R L D D G,EDM won Neu. Zone - EDM #89 GAGNER vs CHI #19 TOEWS,7,06,EDM,CHI
68,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #58 PETRY, Wrist, Off. Zone, 44 ft.",6,25,EDM,CHI
69,1,GIVE,C R L D D G,C R L D D G,"CHI GIVEAWAY - #19 TOEWS, Def. Zone",6,24,EDM,CHI
70,1,BLOCK,C R L D D G,C R L D D G,"EDM #4 HALL BLOCKED BY  CHI #8 LEDDY, Slap, Def. Zone",6,24,EDM,CHI
71,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,6,23,EDM,CHI
72,1,FAC,C C L D D G,C R L D D G,CHI won Neu. Zone - EDM #93 NUGENT-HOPKINS vs CHI #36 BOLLAND,6,23,EDM,CHI
73,1,TAKE,C C L D D G,C R L D D G,"CHI TAKEAWAY - #2 KEITH, Def. Zone",5,59,EDM,CHI
74,1,BLOCK,C C L D D G,C R L D D G,"CHI #29 BICKELL BLOCKED BY  EDM #77 GILBERT, Wrist, Def. Zone",5,54,EDM,CHI
75,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #25 SUTTON, Slap, Off. Zone, 41 ft.",5,36,EDM,CHI
76,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #14 EBERLE, Wrist, Off. Zone, 19 ft.",5,29,EDM,CHI
77,1,STOP,C C L D D G,C R L D D G,ICING,5,26,EDM,CHI
78,1,FAC,C C L D D G,C R L D D G,EDM won Off. Zone - EDM #10 HORCOFF vs CHI #36 BOLLAND,5,26,EDM,CHI
79,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #44 POTTER, Wrist, Off. Zone, 59 ft.",5,21,EDM,CHI
80,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",5,21,EDM,CHI
81,1,FAC,C C L D D G,R R L D D G,CHI won Def. Zone - EDM #10 HORCOFF vs CHI #88 KANE,5,21,EDM,CHI
82,1,SHOT,C C L D D G,R R L D D G,"CHI ONGOAL - #25 STALBERG, Wrist, Off. Zone, 26 ft.",5,06,EDM,CHI
83,1,HIT,C C L D D G,R R L D D G,"EDM #25 SUTTON HIT CHI #88 KANE, Def. Zone",5,02,EDM,CHI
84,1,HIT,C C L D D G,C R L L D G,"EDM #58 PETRY HIT CHI #39 HAYES, Def. Zone",4,22,EDM,CHI
85,1,HIT,C C L D D G,R R L L D G,"EDM #56 HARTIKAINEN HIT CHI #20 LEPISTO, Neu. Zone",4,08,EDM,CHI
86,1,SHOT,C C L D D G,R R L L D G,"CHI ONGOAL - #22 MAYERS, Slap, Off. Zone, 38 ft.",4,06,EDM,CHI
87,1,HIT,C R L D D G,C R L D D G,"CHI #19 TOEWS HIT EDM #77 GILBERT, Neu. Zone",3,39,EDM,CHI
88,1,BLOCK,C R L D D G,C R L D D G,"CHI #81 HOSSA BLOCKED BY  EDM #25 SUTTON, Slap, Def. Zone",3,30,EDM,CHI
89,1,STOP,C R L D D G,C R L D D G,OFFSIDE,3,27,EDM,CHI
90,1,FAC,C C L D D G,C R L D D G,CHI won Neu. Zone - EDM #20 BELANGER vs CHI #36 BOLLAND,3,27,EDM,CHI
91,1,HIT,C R L D D G,C R L D D G,"CHI #19 TOEWS HIT EDM #4 HALL, Def. Zone",2,17,EDM,CHI
92,1,TAKE,C R L D D G,C R L D D G,"EDM TAKEAWAY - #4 HALL, Neu. Zone",2,04,EDM,CHI
93,1,TAKE,C C L D D G,R R L D D G,"CHI TAKEAWAY - #88 KANE, Def. Zone",1,37,EDM,CHI
94,1,SHOT,C C L D D G,R R L D D G,"CHI ONGOAL - #2 KEITH, Wrist, Off. Zone, 36 ft.",1,31,EDM,CHI
95,1,BLOCK,C C L D D G,R R L D D G,"CHI #88 KANE BLOCKED BY  EDM #77 GILBERT, Wrist, Def. Zone",1,26,EDM,CHI
96,1,SHOT,C L L D D G,R R L D D G,"EDM ONGOAL - #28 JONES, Wrist, Off. Zone, 13 ft.",1,19,EDM,CHI
97,1,MISS,C C L D D G,R R L D D G,"EDM #56 HARTIKAINEN, Wrist, Wide of Net, Off. Zone, 34 ft.",0,57,EDM,CHI
98,1,GIVE,C C L D D G,R R L D D G,"CHI GIVEAWAY - #8 LEDDY, Def. Zone",0,54,EDM,CHI
99,1,HIT,C C L D D G,R R L D D G,"CHI #8 LEDDY HIT EDM #44 POTTER, Def. Zone",0,42,EDM,CHI
100,1,SHOT,C C L D D G,R R L D D G,"EDM ONGOAL - #56 HARTIKAINEN, Snap, Off. Zone, 34 ft.",0,41,EDM,CHI
101,1,STOP,C C L D D G,R R L D D G,ICING,0,35,EDM,CHI
102,1,FAC,C C L D D G,R R L D D G,EDM won Off. Zone - EDM #89 GAGNER vs CHI #22 MAYERS,0,35,EDM,CHI
