n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C L L D D G,Period Start- Local time: 8:10 EST,20,00,DET,PIT
2,1,FAC,C C C D D G,C L L D D G,PIT won Neu. Zone - DET #13 DATSYUK vs PIT #87 CROSBY,20,00,DET,PIT
3,1,TAKE,C C C D D G,C L L D D G,"PIT TAKEAWAY - #14 KUNITZ, Neu. Zone",19,41,DET,PIT
4,1,MISS,C C C D D G,C L L D D G,"PIT #14 KUNITZ, Snap, Over Net, Off. Zone, 33 ft.",19,30,DET,PIT
5,1,SHOT,C C C D D G,C C L D D G,"DET ONGOAL - #43 HELM, Wrist, Neu. Zone, 80 ft.",19,18,DET,PIT
6,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 11 ft.",18,29,DET,PIT
7,1,BLOCK,C C R D D G,C R L D D G,"PIT #58 LETANG BLOCKED BY  DET #41 GLENDENING, Snap, Def. Zone",18,12,DET,PIT
8,1,GOAL,C C R D D G,C R L D D G,"PIT #72 HORNQVIST(15), Wrist, Off. Zone, 8 ft.Assists: #58 LETANG(33); #17 COMEAU(9)",18,09,DET,PIT
9,1,FAC,C C L D D G,C R R D D G,PIT won Neu. Zone - DET #18 ANDERSSON vs PIT #40 LAPIERRE,18,09,DET,PIT
10,1,STOP,C C L D D G,C R R D D G,OFFSIDE,18,03,DET,PIT
11,1,FAC,C C L D D G,C R R D D G,DET won Neu. Zone - DET #18 ANDERSSON vs PIT #40 LAPIERRE,18,03,DET,PIT
12,1,GIVE,C C C D D G,C L L D D G,"DET GIVEAWAY - #2 SMITH, Def. Zone",17,08,DET,PIT
13,1,SHOT,C C C D D G,C L L D D G,"PIT ONGOAL - #39 PERRON, Wrist, Off. Zone, 24 ft.",16,52,DET,PIT
14,1,PENL,C C C D D G,C L L D D G,"DET #2 SMITH Holding(2 min), Def. Zone Drawn By: PIT #87 CROSBY",16,50,DET,PIT
15,1,FAC,C L D D G,C C R L D G,DET won Def. Zone - DET #41 GLENDENING vs PIT #87 CROSBY,16,50,DET,PIT
16,1,SHOT,C L D D G,C C R L D G,"PIT ONGOAL - #58 LETANG, Slap, Off. Zone, 57 ft.",16,38,DET,PIT
17,1,SHOT,C L D D G,C C R L D G,"PIT ONGOAL - #71 MALKIN, Snap, Off. Zone, 16 ft.",16,34,DET,PIT
18,1,HIT,C L D D G,C C R L D G,"DET #52 ERICSSON HIT PIT #71 MALKIN, Def. Zone",16,32,DET,PIT
19,1,GIVE,C C D D G,C C R L D G,"DET GIVEAWAY - #18 ANDERSSON, Def. Zone",16,01,DET,PIT
20,1,BLOCK,C L D D G,C C R D D G,"PIT #87 CROSBY BLOCKED BY  DET #27 QUINCEY, Wrist, Def. Zone",15,38,DET,PIT
21,1,HIT,C L L D D G,C C R D D G,"DET #65 DEKEYSER HIT PIT #16 SUTTER, Def. Zone",14,13,DET,PIT
22,1,HIT,C L L D D G,C C R D D G,"PIT #27 ADAMS HIT DET #14 NYQUIST, Off. Zone",14,08,DET,PIT
23,1,HIT,C L L D D G,C C R D D G,"PIT #27 ADAMS HIT DET #40 ZETTERBERG, Off. Zone",13,57,DET,PIT
24,1,HIT,C C C D D G,C R L D D G,"DET #43 HELM HIT PIT #41 BORTUZZO, Neu. Zone",13,41,DET,PIT
