n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,VGK
2,1,PGEND,,, ,20,00,S.J,VGK
3,1,ANTHEM,,, ,20,00,S.J,VGK
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 PDT,20,00,S.J,VGK
5,1,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - S.J #48 HERTL vs VGK #20 STEPHENSON,20,00,S.J,VGK
6,1,TAKE,C C C D D G,C R L D D G,"S.J TAKEAWAY - #48 HERTL, Off. Zone",19,16,S.J,VGK
7,1,BLOCK,C C C D D G,C R L D D G,"S.J #65 KARLSSON BLOCKED BY  VGK #20 STEPHENSON, Wrist, Def. Zone",19,02,S.J,VGK
8,1,HIT,C C L D D G,C R L D D G,"S.J #73 GREGOR HIT VGK #67 PACIORETTY, Off. Zone",18,57,S.J,VGK
9,1,STOP,C C L D D G,C C R D D G,HAND PASS,18,40,S.J,VGK
10,1,FAC,C C L D D G,C C R D D G,VGK won Neu. Zone - S.J #39 COUTURE vs VGK #71 KARLSSON,18,40,S.J,VGK
11,1,BLOCK,C C L D D G,C C R D D G,"S.J #65 KARLSSON BLOCKED BY  VGK #89 TUCH, Tip-In, Def. Zone",18,15,S.J,VGK
12,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,18,14,S.J,VGK
13,1,FAC,C R R D D G,C C L D D G,VGK won Def. Zone - S.J #7 GAMBRELL vs VGK #10 ROY,18,14,S.J,VGK
14,1,HIT,C R R D D G,C C L D D G,"S.J #44 VLASIC HIT VGK #28 CARRIER, Off. Zone",18,06,S.J,VGK
15,1,STOP,C R R D D G,C C L D D G,ICING,17,39,S.J,VGK
16,1,FAC,C R R D D G,R L D D D G,VGK won Off. Zone - S.J #7 GAMBRELL vs VGK #92 NOSEK,17,39,S.J,VGK
17,1,MISS,C R R D D G,R L D D D G,"VGK #52 COGHLAN, Deflected, Wide of Net, Off. Zone, 24 ft.",17,24,S.J,VGK
18,1,HIT,C C L D D G,R L D D D G,"S.J #46 KELLMAN HIT VGK #52 COGHLAN, Off. Zone",16,50,S.J,VGK
19,1,BLOCK,C C L D D G,R L D D D G,"S.J #65 KARLSSON BLOCKED BY  VGK #23 MARTINEZ, Wrist, Def. Zone",16,46,S.J,VGK
20,1,SHOT,C C L D D G,R L D D D G,"S.J ONGOAL - #46 KELLMAN, Snap, Off. Zone, 12 ft.",16,44,S.J,VGK
21,1,HIT,C C L D D G,C R L D D G,"S.J #92 BALCERS HIT VGK #2 WHITECLOUD, Off. Zone",16,22,S.J,VGK
22,1,TAKE,C C L D D G,C R L D D G,"VGK TAKEAWAY - #67 PACIORETTY, Off. Zone",15,58,S.J,VGK
23,1,MISS,C C L D D G,C R L D D G,"VGK #61 STONE, Wrist, Wide of Net, Off. Zone, 25 ft.",15,56,S.J,VGK
24,1,DELPEN,C C L D D G,C R L D D G,S.J,15,54,S.J,VGK
25,1,PENL,C C L D D G,C R L D D G,"S.J #92 BALCERS Interference(2 min), Neu. Zone Drawn By: VGK #2 WHITECLOUD",15,50,S.J,VGK
26,1,FAC,C L D D G,C C R D D G,S.J won Def. Zone - S.J #39 COUTURE vs VGK #71 KARLSSON,15,50,S.J,VGK
27,1,SHOT,C L D D G,C C R D D G,"VGK ONGOAL - #23 MARTINEZ, Slap, Off. Zone, 56 ft.",15,46,S.J,VGK
28,1,STOP,C L D D G,C C R D D G,OFFSIDE,15,21,S.J,VGK
29,1,FAC,C C D D G,C C R L D G,S.J won Neu. Zone - S.J #48 HERTL vs VGK #20 STEPHENSON,15,21,S.J,VGK
30,1,SHOT,C L D D G,C C R L D G,"S.J ONGOAL - #9 KANE, Wrist, Def. Zone, 171 ft.",14,23,S.J,VGK
31,1,BLOCK,C L D D G,C C R D D G,"VGK #7 PIETRANGELO BLOCKED BY  S.J #38 FERRARO, Wrist, Def. Zone",13,59,S.J,VGK
32,1,HIT,C L D D G,C C R D D G,"VGK #81 MARCHESSAULT HIT S.J #38 FERRARO, Off. Zone",13,55,S.J,VGK
33,1,MISS,C L L D D G,C C R D D G,"VGK #7 PIETRANGELO, Snap, Wide of Net, Off. Zone, 58 ft.",13,49,S.J,VGK
34,1,BLOCK,C L L D D G,C C R D D G,"VGK #7 PIETRANGELO BLOCKED BY  S.J #9 KANE, Wrist, Def. Zone",13,43,S.J,VGK
35,1,SHOT,C L L D D G,C C R D D G,"VGK ONGOAL - #89 TUCH, Wrist, Off. Zone, 15 ft.",13,41,S.J,VGK
36,1,BLOCK,C L L D D G,C C R D D G,"VGK #89 TUCH BLOCKED BY  S.J #39 COUTURE, Wrist, Def. Zone",13,34,S.J,VGK
37,1,MISS,C L L D D G,C C R D D G,"VGK #23 MARTINEZ, Wrist, Wide of Net, Off. Zone, 50 ft.",13,28,S.J,VGK
38,1,HIT,C R R D D G,C L L D D G,"S.J #62 LABANC HIT VGK #2 WHITECLOUD, Off. Zone",12,49,S.J,VGK
39,1,BLOCK,C R R D D G,C L L D D G,"S.J #28 MEIER BLOCKED BY  VGK #92 NOSEK, Wrist, Def. Zone",12,41,S.J,VGK
40,1,HIT,C R R D D G,C L L D D G,"VGK #28 CARRIER HIT S.J #62 LABANC, Def. Zone",12,35,S.J,VGK
41,1,STOP,C C L D D G,C L L D D G,ICING,12,30,S.J,VGK
42,1,FAC,C C L D D G,C L L D D G,S.J won Off. Zone - S.J #39 COUTURE vs VGK #10 ROY,12,30,S.J,VGK
43,1,MISS,C C L D D G,R L L D D G,"VGK #92 NOSEK, Wrist, Wide of Net, Off. Zone, 63 ft.",12,18,S.J,VGK
44,1,STOP,C C L D D G,C R L D D G,ICING,12,06,S.J,VGK
45,1,FAC,C C L D D G,C R L D D G,VGK won Off. Zone - S.J #39 COUTURE vs VGK #20 STEPHENSON,12,06,S.J,VGK
46,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #27 THEODORE, Slap, Off. Zone, 58 ft.",12,03,S.J,VGK
47,1,BLOCK,C C L D D G,C R L D D G,"VGK #27 THEODORE BLOCKED BY  S.J #73 GREGOR, Slap, Def. Zone",11,44,S.J,VGK
48,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #61 STONE, Wrist, Off. Zone, 13 ft.",11,43,S.J,VGK
49,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",11,42,S.J,VGK
50,1,FAC,C C L D D G,C C R D D G,S.J won Def. Zone - S.J #48 HERTL vs VGK #71 KARLSSON,11,42,S.J,VGK
51,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #88 BURNS, Backhand, Off. Zone, 48 ft.",11,30,S.J,VGK
52,1,HIT,C C L D D G,C C R D D G,"VGK #23 MARTINEZ HIT S.J #92 BALCERS, Def. Zone",11,19,S.J,VGK
53,1,HIT,C C L D D G,C C R D D G,"S.J #48 HERTL HIT VGK #7 PIETRANGELO, Off. Zone",11,14,S.J,VGK
54,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #71 KNYZHOV, Wrist, Def. Zone, 123 ft.",10,40,S.J,VGK
55,1,GOAL,C C L D D G,C C L D D G,"S.J #71 KNYZHOV(2), Snap, Off. Zone, 69 ft.",10,33,S.J,VGK
56,1,FAC,C C L D D G,R L D D D G,S.J won Neu. Zone - S.J #46 KELLMAN vs VGK #92 NOSEK,10,33,S.J,VGK
57,1,PENL,C C L D D G,R L D D D G,"S.J #46 KELLMAN Interference(2 min), Off. Zone Drawn By: VGK #27 THEODORE",10,19,S.J,VGK
58,1,FAC,C L D D G,C C R L D G,S.J won Def. Zone - S.J #39 COUTURE vs VGK #20 STEPHENSON,10,19,S.J,VGK
59,1,SHOT,C C D D G,C C R L D G,"VGK ONGOAL - #26 JANMARK, Wrist, Off. Zone, 28 ft.",9,25,S.J,VGK
60,1,SHOT,C L D D G,C C R D D G,"VGK ONGOAL - #89 TUCH, Snap, Off. Zone, 7 ft.",9,07,S.J,VGK
61,1,STOP,C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),9,05,S.J,VGK
62,1,FAC,C L D D G,C C R D D G,S.J won Def. Zone - S.J #39 COUTURE vs VGK #71 KARLSSON,9,05,S.J,VGK
63,1,TAKE,C L D D G,C C R D D G,"S.J TAKEAWAY - #9 KANE, Def. Zone",8,36,S.J,VGK
64,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #12 MARLEAU, Backhand, Off. Zone, 6 ft.",7,56,S.J,VGK
65,1,HIT,C C L D D G,C C L D D G,"VGK #23 MARTINEZ HIT S.J #92 BALCERS, Def. Zone",7,44,S.J,VGK
66,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 60 ft.",7,42,S.J,VGK
67,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #48 HERTL, Wrist, Off. Zone, 7 ft.",7,41,S.J,VGK
68,1,SHOT,C R L D D G,C L L D D G,"S.J ONGOAL - #92 BALCERS, Wrist, Off. Zone, 45 ft.",7,30,S.J,VGK
69,1,GIVE,C R L D D G,C L L D D G,"VGK GIVEAWAY - #3 MCNABB, Def. Zone",7,25,S.J,VGK
70,1,SHOT,C R R D D G,C R L D D G,"VGK ONGOAL - #28 CARRIER, Wrist, Off. Zone, 25 ft.",6,46,S.J,VGK
71,1,HIT,C R R D D G,C R L D D G,"VGK #2 WHITECLOUD HIT S.J #28 MEIER, Def. Zone",6,40,S.J,VGK
72,1,SHOT,C R R D D G,C R L D D G,"S.J ONGOAL - #46 KELLMAN, Snap, Off. Zone, 26 ft.",6,39,S.J,VGK
73,1,HIT,C C L D D G,C R L D D G,"S.J #46 KELLMAN HIT VGK #61 STONE, Def. Zone",6,18,S.J,VGK
74,1,STOP,C C L D D G,C R L D D G,ICING,6,10,S.J,VGK
75,1,FAC,C C L D D G,C R L D D G,VGK won Off. Zone - S.J #46 KELLMAN vs VGK #20 STEPHENSON,6,10,S.J,VGK
76,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #20 STEPHENSON, Tip-In, Off. Zone, 9 ft.",5,52,S.J,VGK
77,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",5,50,S.J,VGK
78,1,FAC,C C L D D G,C C R D D G,VGK won Off. Zone - S.J #9 KANE vs VGK #81 MARCHESSAULT,5,50,S.J,VGK
79,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,5,44,S.J,VGK
80,1,FAC,C C L D D G,C C R D D G,S.J won Neu. Zone - S.J #39 COUTURE vs VGK #71 KARLSSON,5,44,S.J,VGK
81,1,MISS,C C L D D G,C C R D D G,"S.J #9 KANE, Wrist, Hit Crossbar, Off. Zone, 9 ft.",5,25,S.J,VGK
82,1,HIT,C C L D D G,C C R D D G,"VGK #14 HAGUE HIT S.J #12 MARLEAU, Def. Zone",5,08,S.J,VGK
83,1,BLOCK,C C L D D G,C C L D D G,"S.J #92 BALCERS BLOCKED BY  VGK #2 WHITECLOUD, Wrist, Def. Zone",4,54,S.J,VGK
84,1,BLOCK,C C L D D G,C C L D D G,"VGK #14 HAGUE BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",4,42,S.J,VGK
85,1,BLOCK,C C L D D G,C C L D D G,"VGK #2 WHITECLOUD BLOCKED BY  S.J #48 HERTL, Wrist, Def. Zone",4,38,S.J,VGK
86,1,HIT,C C L D D G,C R L D D G,"S.J #16 DONATO HIT VGK #27 THEODORE, Off. Zone",3,18,S.J,VGK
87,1,STOP,C C L D D G,C R L D D G,ICING,2,44,S.J,VGK
88,1,FAC,C C L D D G,C R L D D G,S.J won Off. Zone - S.J #16 DONATO vs VGK #20 STEPHENSON,2,44,S.J,VGK
89,1,STOP,C C L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",2,24,S.J,VGK
90,1,FAC,C C L D D G,C C R D D G,VGK won Neu. Zone - S.J #39 COUTURE vs VGK #81 MARCHESSAULT,2,24,S.J,VGK
91,1,GIVE,C C L D D G,C C R D D G,"VGK GIVEAWAY - #90 LEHNER, Def. Zone",2,16,S.J,VGK
92,1,MISS,C C L D D G,C C R D D G,"VGK #81 MARCHESSAULT, Wrist, Wide of Net, Off. Zone, 46 ft.",1,58,S.J,VGK
93,1,SHOT,C R R D D G,C C L D D G,"VGK ONGOAL - #26 JANMARK, Wrist, Off. Zone, 15 ft.",1,25,S.J,VGK
94,1,SHOT,C R R D D G,C C L D D G,"VGK ONGOAL - #28 CARRIER, Wrist, Off. Zone, 6 ft.",1,23,S.J,VGK
95,1,SHOT,C R R D D G,C C L D D G,"VGK ONGOAL - #10 ROY, Backhand, Off. Zone, 6 ft.",1,08,S.J,VGK
96,1,HIT,C R R D D G,C R L D D G,"VGK #28 CARRIER HIT S.J #71 KNYZHOV, Off. Zone",0,50,S.J,VGK
97,1,HIT,C R R D D G,C R L D D G,"S.J #65 KARLSSON HIT VGK #20 STEPHENSON, Def. Zone",0,41,S.J,VGK
98,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #9 KANE, Wrist, Off. Zone, 43 ft.",0,22,S.J,VGK
99,1,STOP,C C L D D G,C R L D D G,OFFSIDE,0,09,S.J,VGK
100,1,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - S.J #39 COUTURE vs VGK #20 STEPHENSON,0,09,S.J,VGK
101,1,HIT,C C L D D G,C R L D D G,"S.J #9 KANE HIT VGK #7 PIETRANGELO, Off. Zone",0,01,S.J,VGK
102,1,PEND,C C L D D G,C R L D D G,Period End- Local time: 7:46 PDT,0,00,S.J,VGK
103,2,PSTR,C C L D D G,,Period Start- Local time: 8:05 PDT,20,00,S.J,VGK
104,2,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - S.J #39 COUTURE vs VGK #20 STEPHENSON,20,00,S.J,VGK
105,2,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,19,56,S.J,VGK
106,2,FAC,C C L D D G,C R L D D G,VGK won Neu. Zone - S.J #39 COUTURE vs VGK #20 STEPHENSON,19,56,S.J,VGK
107,2,GIVE,C C L D D G,C R L D D G,"VGK GIVEAWAY - #14 HAGUE, Def. Zone",19,38,S.J,VGK
108,2,GOAL,C C L D D G,C R L D D G,"S.J #73 GREGOR(4), Wrist, Off. Zone, 30 ft.",19,31,S.J,VGK
109,2,FAC,C C L D D G,C C R D D G,VGK won Neu. Zone - S.J #12 MARLEAU vs VGK #71 KARLSSON,19,31,S.J,VGK
110,2,STOP,C C L D D G,C C R D D G,OFFSIDE,19,27,S.J,VGK
111,2,FAC,C C L D D G,C C R D D G,S.J won Neu. Zone - S.J #12 MARLEAU vs VGK #71 KARLSSON,19,27,S.J,VGK
112,2,PENL,C C L D D G,C C R L D G,"S.J #92 BALCERS Tripping(2 min), Off. Zone Drawn By: VGK #27 THEODORE",19,16,S.J,VGK
113,2,FAC,C C D D G,C C R L D G,S.J won Def. Zone - S.J #7 GAMBRELL vs VGK #20 STEPHENSON,19,16,S.J,VGK
114,2,HIT,C C D D G,C C R L D G,"VGK #27 THEODORE HIT S.J #48 HERTL, Def. Zone",18,53,S.J,VGK
115,2,GOAL,C C D D G,C C R L D G,"VGK #61 STONE(16), Tip-In, Off. Zone, 11 ft.Assists: #27 THEODORE(29); #67 PACIORETTY(22)",18,38,S.J,VGK
