n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:41 EST,20,00,NYI,WSH
2,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - NYI #51 NIELSEN vs WSH #92 KUZNETSOV,20,00,NYI,WSH
3,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,50,NYI,WSH
4,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - NYI #51 NIELSEN vs WSH #92 KUZNETSOV,19,50,NYI,WSH
5,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,19,37,NYI,WSH
6,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - NYI #51 NIELSEN vs WSH #92 KUZNETSOV,19,37,NYI,WSH
7,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 44 ft.",19,24,NYI,WSH
8,1,BLOCK,C R L D D G,C R L D D G,"NYI #86 KULEMIN BLOCKED BY  WSH #14 WILLIAMS, Slap, Def. Zone",19,19,NYI,WSH
9,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #65 BURAKOVSKY, Neu. Zone",19,10,NYI,WSH
10,1,HIT,C C C D D G,C R L D D G,"WSH #77 OSHIE HIT NYI #91 TAVARES, Def. Zone",18,46,NYI,WSH
11,1,BLOCK,C C C D D G,C R L D D G,"NYI #44 DE HAAN BLOCKED BY  WSH #2 NISKANEN, Slap, Def. Zone",18,34,NYI,WSH
12,1,BLOCK,C C C D D G,C R L D D G,"NYI #3 HAMONIC BLOCKED BY  WSH #8 OVECHKIN, Slap, Def. Zone",18,07,NYI,WSH
13,1,GOAL,C C C D D G,C R L D D G,"NYI #84 GRABOVSKI(9), Wrist, Off. Zone, 20 ft.Assists: #12 BAILEY(15); #3 HAMONIC(9)",18,05,NYI,WSH
14,1,FAC,C C C D D G,C R L D D G,WSH won Neu. Zone - NYI #29 NELSON vs WSH #10 RICHARDS,18,05,NYI,WSH
15,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 38 ft.",17,39,NYI,WSH
16,1,HIT,C R L D D G,C C R D D G,"NYI #17 MARTIN HIT WSH #2 NISKANEN, Neu. Zone",16,29,NYI,WSH
17,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #21 LAICH, Tip-In, Off. Zone, 20 ft.",16,25,NYI,WSH
18,1,HIT,C R L D D G,C R L D D G,"WSH #14 WILLIAMS HIT NYI #37 STRAIT, Off. Zone",16,09,NYI,WSH
19,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #3 HAMONIC, Wrist, Off. Zone, 28 ft.",15,46,NYI,WSH
20,1,BLOCK,C C C D D G,C R L D D G,"WSH #77 OSHIE BLOCKED BY  NYI #2 LEDDY, Wrist, Def. Zone",15,19,NYI,WSH
21,1,STOP,C C C D D G,C R L D D G,PUCK IN CROWD,15,18,NYI,WSH
