n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,STL
2,1,PGEND,,, ,20,00,CGY,STL
3,1,ANTHEM,,, ,20,00,CGY,STL
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 CST,20,00,CGY,STL
5,1,FAC,C R L D D G,C C C D D G,STL won Neu. Zone - CGY #11 BACKLUND vs STL #10 SCHENN,20,00,CGY,STL
6,1,STOP,C R L D D G,C C C D D G,OFFSIDE,19,54,CGY,STL
7,1,FAC,C R L D D G,C C C D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs STL #21 BOZAK,19,54,CGY,STL
8,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #19 TKACHUK, Wrist, Off. Zone, 44 ft.",19,39,CGY,STL
9,1,TAKE,C R L D D G,C C C D D G,"CGY TAKEAWAY - #5 GIORDANO, Def. Zone",19,30,CGY,STL
10,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 48 ft.",19,16,CGY,STL
11,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,15,CGY,STL
12,1,FAC,C C L D D G,C C L D D G,CGY won Off. Zone - CGY #23 MONAHAN vs STL #90 O'REILLY,19,15,CGY,STL
13,1,HIT,C C L D D G,C C L D D G,"CGY #55 HANIFIN HIT STL #55 PARAYKO, Def. Zone",18,47,CGY,STL
14,1,MISS,C C L D D G,C C L D D G,"STL #49 BARBASHEV, Snap, Goalpost, Off. Zone, 31 ft.",18,43,CGY,STL
15,1,MISS,C C L D D G,C C L D D G,"STL #27 PIETRANGELO, Slap, Wide of Net, Off. Zone, 56 ft.",18,40,CGY,STL
16,1,SHOT,C C L D D G,C C L D D G,"STL ONGOAL - #12 SANFORD, Snap, Off. Zone, 10 ft.",18,15,CGY,STL
17,1,STOP,C C L D D G,C C L D D G,ICING,18,06,CGY,STL
18,1,FAC,C R L D D G,C C L D D G,CGY won Off. Zone - CGY #11 BACKLUND vs STL #18 THOMAS,18,06,CGY,STL
19,1,BLOCK,C R L D D G,C C L D D G,"CGY #5 GIORDANO BLOCKED BY  STL #70 SUNDQVIST, Wrist, Def. Zone",18,02,CGY,STL
20,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,18,01,CGY,STL
21,1,FAC,C R L D D G,C C C D D G,STL won Def. Zone - CGY #11 BACKLUND vs STL #21 BOZAK,18,01,CGY,STL
22,1,TAKE,C R L D D G,C C C D D G,"STL TAKEAWAY - #10 SCHENN, Def. Zone",17,20,CGY,STL
23,1,SHOT,C R L D D G,C C L D D G,"STL ONGOAL - #21 BOZAK, Wrist, Off. Zone, 25 ft.",17,12,CGY,STL
24,1,HIT,C C L D D G,C C L D D G,"STL #61 DE LA ROSE HIT CGY #11 BACKLUND, Off. Zone",17,06,CGY,STL
25,1,HIT,C C L D D G,C L L D D G,"STL #61 DE LA ROSE HIT CGY #36 RINALDO, Off. Zone",16,51,CGY,STL
26,1,MISS,C C L D D G,C L L D D G,"STL #29 DUNN, Slap, Wide of Net, Off. Zone, 71 ft.",16,48,CGY,STL
27,1,HIT,C C L D D G,C L L D D G,"CGY #36 RINALDO HIT STL #29 DUNN, Neu. Zone",16,45,CGY,STL
28,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #61 DE LA ROSE, Wrist, Off. Zone, 57 ft.",16,33,CGY,STL
29,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),RINK REPAIR",16,32,CGY,STL
30,1,FAC,C C L D D G,C C L D D G,STL won Off. Zone - CGY #23 MONAHAN vs STL #90 O'REILLY,16,32,CGY,STL
31,1,SHOT,C C L D D G,C C L D D G,"STL ONGOAL - #55 PARAYKO, Slap, Off. Zone, 68 ft.",16,23,CGY,STL
32,1,SHOT,C C L D D G,C C L D D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 39 ft.",16,04,CGY,STL
33,1,HIT,C C L D D G,C C L D D G,"CGY #17 LUCIC HIT STL #12 SANFORD, Off. Zone",15,12,CGY,STL
