n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,NYI
2,1,PGEND,,, ,20,00,MTL,NYI
3,1,ANTHEM,,, ,20,00,MTL,NYI
4,1,PSTR,R L L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,MTL,NYI
5,1,FAC,R L L D D G,C C L D D G,NYI won Neu. Zone - MTL #24 DANAULT vs NYI #44 PAGEAU,20,00,MTL,NYI
6,1,SHOT,R L L D D G,C C L D D G,"MTL ONGOAL - #6 WEBER, Wrist, Neu. Zone, 73 ft.",19,34,MTL,NYI
7,1,STOP,R L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,34,MTL,NYI
8,1,FAC,R L L D D G,C C L D D G,MTL won Off. Zone - MTL #24 DANAULT vs NYI #44 PAGEAU,19,34,MTL,NYI
9,1,SHOT,R L L D D G,C C L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrap-around, Off. Zone, 5 ft.",19,30,MTL,NYI
10,1,MISS,C R L D D G,C C C D D G,"NYI #7 EBERLE, Wrist, Wide of Net, Off. Zone, 14 ft.",19,00,MTL,NYI
11,1,BLOCK,C C L D D G,C C L D D G,"NYI #29 NELSON BLOCKED BY  MTL #32 FOLIN, Wrist, Def. Zone",17,58,MTL,NYI
12,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,17,58,MTL,NYI
13,1,FAC,C R L D D G,C R L D D G,MTL won Def. Zone - MTL #71 EVANS vs NYI #10 BRASSARD,17,58,MTL,NYI
14,1,HIT,C R L D D G,C R L D D G,"MTL #22 WEISE HIT NYI #55 BOYCHUK, Off. Zone",17,33,MTL,NYI
15,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT MTL #22 WEISE, Off. Zone",17,22,MTL,NYI
16,1,STOP,C R L D D G,C R L D D G,OFFSIDE,17,20,MTL,NYI
17,1,FAC,R L L D D G,C C L D D G,NYI won Neu. Zone - MTL #24 DANAULT vs NYI #44 PAGEAU,17,20,MTL,NYI
18,1,HIT,R L L D D G,C C L D D G,"NYI #18 BEAUVILLIER HIT MTL #8 CHIAROT, Off. Zone",16,59,MTL,NYI
19,1,HIT,R L L D D G,C C L D D G,"MTL #11 GALLAGHER HIT NYI #44 PAGEAU, Off. Zone",16,47,MTL,NYI
20,1,BLOCK,R L L D D G,C C L D D G,"MTL #8 CHIAROT BLOCKED BY  NYI #47 KOMAROV, Wrist, Def. Zone",16,31,MTL,NYI
21,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 7 ft.",16,21,MTL,NYI
22,1,TAKE,C R L D D G,C C C D D G,"MTL TAKEAWAY - #40 ARMIA, Neu. Zone",16,14,MTL,NYI
23,1,MISS,C R L D D G,C C C D D G,"MTL #40 ARMIA, Wrist, Goalpost, Off. Zone, 29 ft.",16,00,MTL,NYI
24,1,STOP,C R L D D G,C C C D D G,NET DISLODGED OFFENSIVE SKATER,16,00,MTL,NYI
25,1,FAC,C R L D D G,C C L D D G,MTL won Neu. Zone - MTL #14 SUZUKI vs NYI #29 NELSON,16,00,MTL,NYI
26,1,BLOCK,C R L D D G,C C L D D G,"NYI #6 PULOCK BLOCKED BY  MTL #62 LEHKONEN, Slap, Def. Zone",15,49,MTL,NYI
27,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,15,49,MTL,NYI
28,1,FAC,C C L D D G,C C L D D G,NYI won Off. Zone - MTL #13 DOMI vs NYI #29 NELSON,15,49,MTL,NYI
29,1,MISS,C R L D D G,C C L D D G,"MTL #13 DOMI, Backhand, Wide of Net, Off. Zone, 12 ft.",15,12,MTL,NYI
30,1,MISS,C R L D D G,C C L D D G,"MTL #77 KULAK, Wrist, Wide of Net, Off. Zone, 62 ft.",15,11,MTL,NYI
31,1,HIT,C C L D D G,C R L D D G,"NYI #17 MARTIN HIT MTL #32 FOLIN, Off. Zone",14,27,MTL,NYI
32,1,HIT,C C L D D G,C R L D D G,"NYI #17 MARTIN HIT MTL #61 OUELLET, Off. Zone",14,22,MTL,NYI
33,1,STOP,C C L D D G,C R L D D G,OFFSIDE,14,21,MTL,NYI
34,1,FAC,C L L D D G,C C L D D G,MTL won Neu. Zone - MTL #41 BYRON vs NYI #44 PAGEAU,14,21,MTL,NYI
35,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,08,MTL,NYI
36,1,FAC,R L L D D G,C C L D D G,MTL won Off. Zone - MTL #24 DANAULT vs NYI #44 PAGEAU,14,08,MTL,NYI
37,1,SHOT,R L L D D G,C C L D D G,"MTL ONGOAL - #6 WEBER, Wrist, Def. Zone, 138 ft.",13,42,MTL,NYI
38,1,MISS,C R L D D G,C C C D D G,"NYI #13 BARZAL, Wrist, Wide of Net, Off. Zone, 23 ft.",13,22,MTL,NYI
39,1,HIT,C R L D D G,C C C D D G,"NYI #27 LEE HIT MTL #14 SUZUKI, Off. Zone",13,18,MTL,NYI
40,1,GIVE,C C L D D G,C C C D D G,"MTL GIVEAWAY - #13 DOMI, Off. Zone",12,41,MTL,NYI
41,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #28 DAL COLLE, Wrist, Off. Zone, 11 ft.",12,35,MTL,NYI
42,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,35,MTL,NYI
43,1,FAC,C R L D D G,C C L D D G,MTL won Def. Zone - MTL #71 EVANS vs NYI #29 NELSON,12,35,MTL,NYI
44,1,HIT,C R L D D G,C C L D D G,"NYI #55 BOYCHUK HIT MTL #54 HUDON, Off. Zone",12,17,MTL,NYI
45,1,STOP,C R L D D G,C C L D D G,ICING,12,12,MTL,NYI
46,1,FAC,R L L D D G,C C L D D G,NYI won Def. Zone - MTL #24 DANAULT vs NYI #29 NELSON,12,12,MTL,NYI
47,1,BLOCK,R L L D D G,C C L D D G,"MTL #8 CHIAROT BLOCKED BY  NYI #28 DAL COLLE, Wrist, Def. Zone",11,56,MTL,NYI
48,1,BLOCK,R L L D D G,C C L D D G,"MTL #6 WEBER BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",11,50,MTL,NYI
49,1,SHOT,R L L D D G,C C L D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Neu. Zone, 75 ft.",11,46,MTL,NYI
50,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #44 PAGEAU, Wrist, Off. Zone, 16 ft.",11,25,MTL,NYI
51,1,SHOT,C R L D D G,C C C D D G,"MTL ONGOAL - #14 SUZUKI, Backhand, Off. Zone, 14 ft.",11,05,MTL,NYI
52,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),11,05,MTL,NYI
53,1,FAC,C R L D D G,C C C D D G,MTL won Off. Zone - MTL #14 SUZUKI vs NYI #13 BARZAL,11,05,MTL,NYI
54,1,HIT,C R L D D G,C C C D D G,"MTL #40 ARMIA HIT NYI #4 GREENE, Off. Zone",10,42,MTL,NYI
55,1,TAKE,C R L D D G,C C C D D G,"NYI TAKEAWAY - #4 GREENE, Def. Zone",10,31,MTL,NYI
56,1,MISS,C R L D D G,C C C D D G,"NYI #27 LEE, Tip-In, Wide of Net, Off. Zone, 9 ft.",10,07,MTL,NYI
57,1,HIT,C R L D D G,C C L D D G,"NYI #28 DAL COLLE HIT MTL #61 OUELLET, Off. Zone",9,31,MTL,NYI
58,1,HIT,C R L D D G,C C L D D G,"NYI #55 BOYCHUK HIT MTL #22 WEISE, Def. Zone",9,24,MTL,NYI
59,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #22 WEISE, Wrist, Off. Zone, 14 ft.",9,18,MTL,NYI
60,1,TAKE,R L L D D G,C R L D D G,"MTL TAKEAWAY - #11 GALLAGHER, Neu. Zone",8,50,MTL,NYI
61,1,GIVE,R L L D D G,C R L D D G,"NYI GIVEAWAY - #10 BRASSARD, Off. Zone",8,31,MTL,NYI
