n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,BUF
2,1,PGEND,,, ,20,00,MIN,BUF
3,1,ANTHEM,,, ,20,00,MIN,BUF
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,MIN,BUF
5,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - MIN #3 COYLE vs BUF #15 EICHEL,20,00,MIN,BUF
6,1,HIT,C C L D D G,C R L D D G,"BUF #9 KANE HIT MIN #25 BRODIN, Off. Zone",19,42,MIN,BUF
7,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #64 GRANLUND, Snap, Off. Zone, 58 ft.",19,15,MIN,BUF
8,1,HIT,C C L D D G,C C L D D G,"MIN #64 GRANLUND HIT BUF #67 POULIOT, Off. Zone",18,44,MIN,BUF
9,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,18,26,MIN,BUF
10,1,FAC,C R L D D G,C C R D D G,MIN won Neu. Zone - MIN #12 STAAL vs BUF #10 JOSEFSON,18,26,MIN,BUF
11,1,SHOT,C R R D D G,C C L D D G,"BUF ONGOAL - #51 CRISCUOLO, Wrist, Off. Zone, 48 ft.",17,14,MIN,BUF
12,1,SHOT,C R R D D G,C C L D D G,"BUF ONGOAL - #19 MCCABE, Slap, Off. Zone, 55 ft.",17,03,MIN,BUF
13,1,SHOT,C R R D D G,C C L D D G,"BUF ONGOAL - #93 ANTIPIN, Slap, Off. Zone, 59 ft.",16,57,MIN,BUF
14,1,MISS,C R R D D G,C L L D D G,"BUF #22 LARSSON, Wrist, Wide of Net, Off. Zone, 37 ft.",16,52,MIN,BUF
15,1,GIVE,C R R D D G,C L L D D G,"MIN GIVEAWAY - #10 STEWART, Def. Zone",16,46,MIN,BUF
16,1,STOP,C C L D D G,C R L D D G,ICING,16,09,MIN,BUF
17,1,FAC,C C L D D G,C R L D D G,MIN won Off. Zone - MIN #9 KOIVU vs BUF #15 EICHEL,16,09,MIN,BUF
18,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #29 POMINVILLE, Snap, Def. Zone, 145 ft.",16,03,MIN,BUF
19,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #9 KOIVU, Snap, Off. Zone, 40 ft.",15,53,MIN,BUF
20,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,15,52,MIN,BUF
21,1,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - MIN #3 COYLE vs BUF #90 O'REILLY,15,52,MIN,BUF
22,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #63 ENNIS, Slap, Off. Zone, 46 ft.",15,49,MIN,BUF
23,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #19 MCCABE, Backhand, Off. Zone, 31 ft.",14,59,MIN,BUF
24,1,GIVE,C R L D D G,C C R D D G,"BUF GIVEAWAY - #21 OKPOSO, Neu. Zone",14,49,MIN,BUF
25,1,TAKE,C R R D D G,C C C D D G,"MIN TAKEAWAY - #23 OLOFSSON, Neu. Zone",13,46,MIN,BUF
26,1,HIT,C R R D D G,C C C D D G,"MIN #59 MITCHELL HIT BUF #15 EICHEL, Def. Zone",13,38,MIN,BUF
27,1,SHOT,C R R D D G,C R L D D G,"BUF ONGOAL - #29 POMINVILLE, Wrist, Off. Zone, 8 ft.",13,07,MIN,BUF
28,1,SHOT,C R R D D G,C R L D D G,"BUF ONGOAL - #29 POMINVILLE, Wrist, Off. Zone, 8 ft.",13,06,MIN,BUF
29,1,GOAL,C R R D D G,C R L D D G,"BUF #15 EICHEL(6), Wrist, Off. Zone, 7 ft.Assists: #29 POMINVILLE(8); #9 KANE(9)",13,05,MIN,BUF
30,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,VIDEO REVIEW",13,05,MIN,BUF
31,1,STOP,C R R D D G,C R L D D G,TV TIMEOUT,13,05,MIN,BUF
32,1,FAC,C C L D D G,C C L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs BUF #90 O'REILLY,13,05,MIN,BUF
33,1,HIT,C C L D D G,C C L D D G,"BUF #41 FALK HIT MIN #26 WINNIK, Neu. Zone",12,57,MIN,BUF
34,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,12,55,MIN,BUF
