n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 CST,20,00,NYI,WPG
2,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - NYI #91 TAVARES vs WPG #12 JOKINEN,20,00,NYI,WPG
3,1,MISS,C R L D D G,C R L D D G,"WPG #9 KANE, Snap, Over Net, Off. Zone, 21 ft.",19,40,NYI,WPG
4,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #26 WHEELER, Snap, Off. Zone, 37 ft.",19,34,NYI,WPG
5,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #20 NABOKOV, Def. Zone",19,25,NYI,WPG
6,1,HIT,C R L D D G,C R L D D G,"WPG #9 KANE HIT NYI #3 HAMONIC, Off. Zone",19,19,NYI,WPG
7,1,MISS,C R L D D G,C R L D D G,"NYI #21 OKPOSO, Snap, Wide of Net, Off. Zone, 42 ft.",19,12,NYI,WPG
8,1,HIT,C R R D D G,C R L D D G,"WPG #16 LADD HIT NYI #2 STREIT, Off. Zone",18,50,NYI,WPG
9,1,SHOT,C R R D D G,C R L D D G,"NYI ONGOAL - #24 BOYES, Wrist, Neu. Zone, 71 ft.",18,41,NYI,WPG
10,1,SHOT,C R R D D G,C R L D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 32 ft.",18,30,NYI,WPG
11,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,18,29,NYI,WPG
12,1,FAC,C R L D D G,C C L D D G,WPG won Off. Zone - NYI #10 AUCOIN vs WPG #8 BURMISTROV,18,29,NYI,WPG
13,1,BLOCK,C R L D D G,C C L D D G,"WPG #4 POSTMA BLOCKED BY  NYI #13 MCDONALD, Wrist, Def. Zone",18,24,NYI,WPG
14,1,HIT,C L L D D G,C C L D D G,"WPG #8 BURMISTROV HIT NYI #10 AUCOIN, Off. Zone",17,58,NYI,WPG
15,1,STOP,C L L D D G,C C L D D G,ICING,17,36,NYI,WPG
16,1,FAC,C L L D D G,C R L D D G,WPG won Off. Zone - NYI #17 MARTIN vs WPG #12 JOKINEN,17,36,NYI,WPG
17,1,TAKE,C L L D D G,C R L D D G,"NYI TAKEAWAY - #41 ULLSTROM, Def. Zone",17,30,NYI,WPG
18,1,GOAL,C L L D D G,C R L D D G,"NYI #41 ULLSTROM(2), Wrist, Off. Zone, 28 ft.",17,26,NYI,WPG
19,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - NYI #91 TAVARES vs WPG #12 JOKINEN,17,26,NYI,WPG
20,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #9 KANE, Def. Zone",17,12,NYI,WPG
21,1,HIT,C R L D D G,C R L D D G,"NYI #91 TAVARES HIT WPG #26 WHEELER, Def. Zone",17,00,NYI,WPG
22,1,HIT,C R L D D G,C R L D D G,"WPG #22 THORBURN HIT NYI #37 STRAIT, Off. Zone",16,47,NYI,WPG
23,1,BLOCK,C R L D D G,C R L D D G,"NYI #21 OKPOSO BLOCKED BY  WPG #5 STUART, Wrist, Def. Zone",16,44,NYI,WPG
24,1,HIT,C R R D D G,C C R D D G,"WPG #17 WRIGHT HIT NYI #3 HAMONIC, Off. Zone",15,53,NYI,WPG
25,1,STOP,C R R D D G,C C R D D G,OFFSIDE,15,48,NYI,WPG
26,1,FAC,C L L D D G,C R L D D G,NYI won Neu. Zone - NYI #16 REASONER vs WPG #80 ANTROPOV,15,48,NYI,WPG
27,1,HIT,C L L D D G,C R L D D G,"NYI #36 BOULTON HIT WPG #4 POSTMA, Off. Zone",15,42,NYI,WPG
28,1,HIT,C L L D D G,C R L D D G,"NYI #3 HAMONIC HIT WPG #16 LADD, Def. Zone",15,28,NYI,WPG
29,1,SHOT,C L L D D G,C R L D D G,"WPG ONGOAL - #18 LITTLE, Wrist, Off. Zone, 41 ft.",15,06,NYI,WPG
30,1,MISS,C R L D D G,C R L D D G,"NYI #13 MCDONALD, Wrist, Over Net, Off. Zone, 39 ft.",14,52,NYI,WPG
31,1,HIT,C R L D D G,C R L D D G,"WPG #8 BURMISTROV HIT NYI #13 MCDONALD, Def. Zone",14,49,NYI,WPG
32,1,PENL,C R L D D G,C R L D D G,"NYI #13 MCDONALD Slashing(2 min), Off. Zone Drawn By: WPG #8 BURMISTROV",14,47,NYI,WPG
33,1,FAC,C R D D G,C R L D D G,NYI won Def. Zone - NYI #51 NIELSEN vs WPG #12 JOKINEN,14,47,NYI,WPG
34,1,TAKE,C L D D G,C R L D D G,"WPG TAKEAWAY - #39 ENSTROM, Off. Zone",13,55,NYI,WPG
35,1,SHOT,C R R D D G,C R L D D G,"WPG ONGOAL - #16 LADD, Slap, Off. Zone, 47 ft.",12,43,NYI,WPG
36,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,42,NYI,WPG
37,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - NYI #91 TAVARES vs WPG #80 ANTROPOV,12,42,NYI,WPG
38,1,PENL,C R L D D G,C R L D D G,"NYI #21 OKPOSO Closing hand on puck(2 min), Off. Zone",12,16,NYI,WPG
39,1,FAC,C R D D G,C R L D D G,WPG won Off. Zone - NYI #40 GRABNER vs WPG #12 JOKINEN,12,16,NYI,WPG
40,1,MISS,C R D D G,C R L D D G,"WPG #9 KANE, Deflected, Over Net, Off. Zone, 25 ft.",11,29,NYI,WPG
41,1,STOP,C R D D G,C R L D D G,PUCK IN NETTING,11,28,NYI,WPG
42,1,FAC,C L D D G,C R L D D G,WPG won Neu. Zone - NYI #16 REASONER vs WPG #18 LITTLE,11,28,NYI,WPG
43,1,HIT,C L D D G,C R L D D G,"WPG #80 ANTROPOV HIT NYI #17 MARTIN, Off. Zone",11,17,NYI,WPG
44,1,STOP,C L D D G,C R L D D G,NET OFF,11,01,NYI,WPG
45,1,FAC,C R D D G,C R L D D G,WPG won Off. Zone - NYI #51 NIELSEN vs WPG #18 LITTLE,11,01,NYI,WPG
46,1,GIVE,C R D D G,C R L D D G,"NYI GIVEAWAY - #40 GRABNER, Def. Zone",10,34,NYI,WPG
47,1,GIVE,C R D D G,C R L D D G,"WPG GIVEAWAY - #4 POSTMA, Off. Zone",10,31,NYI,WPG
48,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #8 BURMISTROV, Wrist, Off. Zone, 40 ft.",10,01,NYI,WPG
49,1,HIT,C R L D D G,C C L D D G,"WPG #8 BURMISTROV HIT NYI #91 TAVARES, Off. Zone",9,56,NYI,WPG
50,1,MISS,C R L D D G,C C L D D G,"WPG #39 ENSTROM, Slap, Wide of Net, Off. Zone, 51 ft.",9,49,NYI,WPG
51,1,GOAL,C R L D D G,C C L D D G,"WPG #23 PONIKAROVSKY(1), Wrist, Off. Zone, 18 ft.Assists: #13 WELLWOOD(1); #39 ENSTROM(6)",9,45,NYI,WPG
