n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 8:10 MST,20,00,MIN,CGY
2,1,FAC,C L L D D G,C R L D D G,CGY won Neu. Zone - MIN #9 KOIVU vs CGY #18 STAJAN,20,00,MIN,CGY
3,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #4 BOUWMEESTER, Wrist, Off. Zone, 59 ft.",19,30,MIN,CGY
4,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,29,MIN,CGY
5,1,FAC,C C C D D G,R L L D D G,MIN won Def. Zone - MIN #21 BRODZIAK vs CGY #13 CAMMALLERI,19,29,MIN,CGY
6,1,STOP,C C C D D G,R L L D D G,PUCK IN BENCHES,19,23,MIN,CGY
7,1,FAC,C C C D D G,R L L D D G,MIN won Def. Zone - MIN #21 BRODZIAK vs CGY #13 CAMMALLERI,19,23,MIN,CGY
8,1,GIVE,C C C D D G,R L L D D G,"CGY GIVEAWAY - #27 SMITH, Def. Zone",19,16,MIN,CGY
9,1,SHOT,C C C D D G,R L L D D G,"MIN ONGOAL - #96 BOUCHARD, Snap, Off. Zone, 53 ft.",19,12,MIN,CGY
10,1,STOP,C C C D D G,R L L D D G,GOALIE STOPPED,19,11,MIN,CGY
11,1,FAC,C L L D D G,C R L D D G,CGY won Def. Zone - MIN #9 KOIVU vs CGY #18 STAJAN,19,11,MIN,CGY
12,1,TAKE,C L L D D G,C R L D D G,"CGY TAKEAWAY - #40 TANGUAY, Off. Zone",18,47,MIN,CGY
13,1,GOAL,C L L D D G,C R L D D G,"CGY #40 TANGUAY(5), Wrist, Off. Zone, 9 ft.Assist: #4 BOUWMEESTER(5)",18,20,MIN,CGY
14,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - MIN #7 CULLEN vs CGY #24 HUDLER,18,20,MIN,CGY
15,1,STOP,C R L D D G,C L L D D G,OFFSIDE,18,14,MIN,CGY
16,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - MIN #7 CULLEN vs CGY #24 HUDLER,18,14,MIN,CGY
17,1,STOP,C R L D D G,C L L D D G,PUCK IN CROWD,18,00,MIN,CGY
18,1,FAC,C C C D D G,R R L D D G,CGY won Neu. Zone - MIN #28 KONOPKA vs CGY #15 JACKMAN,18,00,MIN,CGY
19,1,HIT,C C C D D G,R R L D D G,"CGY #25 BEGIN HIT MIN #28 KONOPKA, Def. Zone",17,50,MIN,CGY
20,1,SHOT,C C C D D G,R R L D D G,"MIN ONGOAL - #17 MITCHELL, Wrist, Off. Zone, 19 ft.",17,34,MIN,CGY
21,1,SHOT,C C C D D G,R R L D D G,"MIN ONGOAL - #17 MITCHELL, Backhand, Off. Zone, 9 ft.",17,30,MIN,CGY
22,1,TAKE,C C C D D G,R R L D D G,"CGY TAKEAWAY - #29 ALIU, Neu. Zone",17,26,MIN,CGY
23,1,BLOCK,C C C D D G,R R L D D G,"CGY #29 ALIU BLOCKED BY  MIN #39 PROSSER, Wrist, Def. Zone",17,22,MIN,CGY
24,1,GIVE,C C C D D G,R L L D D G,"MIN GIVEAWAY - #21 BRODZIAK, Neu. Zone",16,59,MIN,CGY
25,1,BLOCK,C C C D D G,R L L D D G,"CGY #22 STEMPNIAK BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",16,55,MIN,CGY
26,1,SHOT,C C C D D G,R L L D D G,"CGY ONGOAL - #26 WIDEMAN, Wrist, Off. Zone, 54 ft.",16,43,MIN,CGY
27,1,BLOCK,C C C D D G,R L L D D G,"CGY #20 GLENCROSS BLOCKED BY  MIN #20 SUTER, Backhand, Def. Zone",16,40,MIN,CGY
28,1,STOP,C L L D D G,C R L D D G,OFFSIDE,16,18,MIN,CGY
29,1,FAC,C L L D D G,C R L D D G,MIN won Neu. Zone - MIN #15 HEATLEY vs CGY #12 IGINLA,16,18,MIN,CGY
30,1,TAKE,C L L D D G,C R L D D G,"MIN TAKEAWAY - #4 STONER, Def. Zone",16,01,MIN,CGY
31,1,STOP,C L L D D G,C R L D D G,OFFSIDE,15,54,MIN,CGY
32,1,FAC,C R L D D G,C L L D D G,CGY won Neu. Zone - MIN #7 CULLEN vs CGY #17 COMEAU,15,54,MIN,CGY
33,1,STOP,C R L D D G,C L L D D G,ICING,15,46,MIN,CGY
34,1,FAC,C R L D D G,C L L D D G,MIN won Off. Zone - MIN #7 CULLEN vs CGY #17 COMEAU,15,46,MIN,CGY
35,1,SHOT,C R L D D G,C L L D D G,"CGY ONGOAL - #24 HUDLER, Slap, Off. Zone, 46 ft.",15,30,MIN,CGY
36,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 43 ft.",15,18,MIN,CGY
37,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,15,17,MIN,CGY
38,1,FAC,C C C D D G,R R L D D G,MIN won Off. Zone - MIN #28 KONOPKA vs CGY #15 JACKMAN,15,17,MIN,CGY
39,1,STOP,C C C D D G,R R L D D G,ICING,14,53,MIN,CGY
40,1,FAC,C C C D D G,R R L D D G,CGY won Def. Zone - MIN #21 BRODZIAK vs CGY #15 JACKMAN,14,53,MIN,CGY
41,1,SHOT,C C C D D G,R L L D D G,"MIN ONGOAL - #96 BOUCHARD, Backhand, Off. Zone, 14 ft.",14,30,MIN,CGY
42,1,MISS,C C C D D G,R L L D D G,"MIN #25 BRODIN, Wrist, Wide of Net, Off. Zone, 61 ft.",14,24,MIN,CGY
43,1,SHOT,C C C D D G,R L L D D G,"MIN ONGOAL - #21 BRODZIAK, Wrist, Off. Zone, 41 ft.",14,15,MIN,CGY
44,1,BLOCK,C L L D D G,C R L D D G,"MIN #15 HEATLEY BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",13,28,MIN,CGY
45,1,GIVE,C L L D D G,C R L D D G,"CGY GIVEAWAY - #18 STAJAN, Off. Zone",13,20,MIN,CGY
46,1,HIT,C L L D D G,C L L D D G,"MIN #15 HEATLEY HIT CGY #40 TANGUAY, Off. Zone",13,08,MIN,CGY
47,1,TAKE,C R L D D G,C L L D D G,"CGY TAKEAWAY - #24 HUDLER, Off. Zone",12,51,MIN,CGY
48,1,TAKE,C R L D D G,C L L D D G,"MIN TAKEAWAY - #25 BRODIN, Off. Zone",12,28,MIN,CGY
49,1,MISS,C R L D D G,C L L D D G,"MIN #25 BRODIN, Snap, Wide of Net, Off. Zone, 29 ft.",12,26,MIN,CGY
50,1,SHOT,C R L D D G,C L L D D G,"CGY ONGOAL - #47 BAERTSCHI, Deflected, Off. Zone, 6 ft.",12,18,MIN,CGY
51,1,SHOT,C C C D D G,R L L D D G,"MIN ONGOAL - #28 KONOPKA, Backhand, Off. Zone, 36 ft.",12,03,MIN,CGY
52,1,STOP,C C C D D G,R L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,02,MIN,CGY
53,1,FAC,C C C D D G,R R L D D G,MIN won Off. Zone - MIN #28 KONOPKA vs CGY #25 BEGIN,12,02,MIN,CGY
54,1,SHOT,C C C D D G,R R L D D G,"MIN ONGOAL - #28 KONOPKA, Deflected, Off. Zone, 5 ft.",11,39,MIN,CGY
55,1,HIT,C C C D D G,R R L D D G,"CGY #15 JACKMAN HIT MIN #4 STONER, Off. Zone",11,29,MIN,CGY
56,1,HIT,C C C D D G,C R L D D G,"CGY #12 IGINLA HIT MIN #20 SUTER, Off. Zone",11,11,MIN,CGY
57,1,GOAL,C C C D D G,C R L D D G,"MIN #63 COYLE(1), Deflected, Off. Zone, 5 ft.Assists: #96 BOUCHARD(2); #21 BRODZIAK(2)",11,04,MIN,CGY
58,1,FAC,C L L D D G,C R L D D G,CGY won Neu. Zone - MIN #9 KOIVU vs CGY #18 STAJAN,11,04,MIN,CGY
59,1,SHOT,C L L D D G,R L L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 41 ft.",10,17,MIN,CGY
60,1,MISS,C L L D D G,R L L D D G,"CGY #20 GLENCROSS, Wrist, Wide of Net, Off. Zone, 28 ft.",10,06,MIN,CGY
61,1,BLOCK,C L L D D G,R L L D D G,"CGY #22 STEMPNIAK BLOCKED BY  MIN #15 HEATLEY, Slap, Def. Zone",9,43,MIN,CGY
62,1,MISS,C R L D D G,R L L D D G,"MIN #16 ZUCKER, Wrist, Wide of Net, Off. Zone, 31 ft.",9,34,MIN,CGY
63,1,HIT,C R L D D G,C R L D D G,"CGY #20 GLENCROSS HIT MIN #16 ZUCKER, Neu. Zone",9,13,MIN,CGY
64,1,STOP,C C C D D G,C L L D D G,ICING,8,52,MIN,CGY
65,1,FAC,C C C D D G,C L L D D G,MIN won Def. Zone - MIN #28 KONOPKA vs CGY #24 HUDLER,8,52,MIN,CGY
66,1,BLOCK,C C C D D G,C L L D D G,"CGY #17 COMEAU BLOCKED BY  MIN #77 GILBERT, Wrist, Def. Zone",8,42,MIN,CGY
67,1,GIVE,C C C D D G,C L L D D G,"CGY GIVEAWAY - #24 HUDLER, Off. Zone",8,31,MIN,CGY
68,1,SHOT,C C C D D G,C L L D D G,"MIN ONGOAL - #27 RUPP, Wrist, Off. Zone, 50 ft.",8,25,MIN,CGY
69,1,STOP,C C C D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",8,25,MIN,CGY
70,1,FAC,C L L D D G,C R L D D G,MIN won Off. Zone - MIN #9 KOIVU vs CGY #12 IGINLA,8,25,MIN,CGY
71,1,BLOCK,C L L D D G,C R L D D G,"MIN #20 SUTER BLOCKED BY  CGY #18 STAJAN, Wrist, Def. Zone",7,52,MIN,CGY
72,1,HIT,C L L D D G,C R L D D G,"MIN #11 PARISE HIT CGY #5 GIORDANO, Off. Zone",7,48,MIN,CGY
73,1,BLOCK,C L L D D G,C R L D D G,"MIN #9 KOIVU BLOCKED BY  CGY #4 BOUWMEESTER, Wrist, Def. Zone",7,46,MIN,CGY
74,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #15 HEATLEY, Wrist, Off. Zone, 26 ft.",7,38,MIN,CGY
75,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,7,37,MIN,CGY
76,1,FAC,C C C D D G,C L L D D G,CGY won Def. Zone - MIN #21 BRODZIAK vs CGY #17 COMEAU,7,37,MIN,CGY
77,1,PENL,C C C D D G,C L L D D G,"CGY #17 COMEAU Delay Gm - Face-off Violation(2 min), Def. Zone",7,36,MIN,CGY
78,1,FAC,C C R D D G,C R D D G,CGY won Def. Zone - MIN #7 CULLEN vs CGY #18 STAJAN,7,36,MIN,CGY
79,1,HIT,C C C R D G,C R D D G,"CGY #22 STEMPNIAK HIT MIN #96 BOUCHARD, Def. Zone",7,28,MIN,CGY
80,1,BLOCK,C C C R D G,C R D D G,"MIN #7 CULLEN BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",6,57,MIN,CGY
81,1,STOP,C C C R D G,C R D D G,PUCK IN NETTING,6,15,MIN,CGY
82,1,FAC,C L L D D G,L L D D G,MIN won Off. Zone - MIN #9 KOIVU vs CGY #20 GLENCROSS,6,15,MIN,CGY
83,1,TAKE,C L L D D G,L L D D G,"CGY TAKEAWAY - #20 GLENCROSS, Def. Zone",6,01,MIN,CGY
84,1,MISS,C L L D D G,R L D D G,"MIN #11 PARISE, Deflected, Wide of Net, Off. Zone, 9 ft.",5,37,MIN,CGY
85,1,TAKE,C L L D D G,R L L D D G,"CGY TAKEAWAY - #26 WIDEMAN, Def. Zone",5,29,MIN,CGY
86,1,STOP,C L L D D G,R L L D D G,"PUCK IN BENCHES,TV TIMEOUT",5,06,MIN,CGY
87,1,FAC,C C C D D G,C L L D D G,CGY won Neu. Zone - MIN #21 BRODZIAK vs CGY #17 COMEAU,5,06,MIN,CGY
88,1,SHOT,C C C D D G,C L L D D G,"MIN ONGOAL - #96 BOUCHARD, Wrist, Off. Zone, 20 ft.",4,33,MIN,CGY
89,1,HIT,C C C D D G,C R L D D G,"MIN #27 RUPP HIT CGY #26 WIDEMAN, Off. Zone",4,10,MIN,CGY
90,1,STOP,C R L D D G,R L L D D G,OFFSIDE,3,28,MIN,CGY
91,1,FAC,C R L D D G,R L L D D G,CGY won Neu. Zone - MIN #7 CULLEN vs CGY #13 CAMMALLERI,3,28,MIN,CGY
92,1,STOP,C R L D D G,R L L D D G,ICING,3,03,MIN,CGY
93,1,FAC,C L L D D G,R L L D D G,CGY won Def. Zone - MIN #9 KOIVU vs CGY #13 CAMMALLERI,3,03,MIN,CGY
94,1,STOP,C L L D D G,R L L D D G,ICING,2,49,MIN,CGY
95,1,FAC,C L L D D G,R L L D D G,MIN won Off. Zone - MIN #9 KOIVU vs CGY #13 CAMMALLERI,2,49,MIN,CGY
96,1,GIVE,C L L D D G,R L L D D G,"CGY GIVEAWAY - #20 GLENCROSS, Def. Zone",2,39,MIN,CGY
97,1,GIVE,C L L D D G,C R L D D G,"CGY GIVEAWAY - #12 IGINLA, Off. Zone",2,18,MIN,CGY
98,1,HIT,C R L D D G,C R L D D G,"CGY #12 IGINLA HIT MIN #4 STONER, Off. Zone",1,59,MIN,CGY
99,1,STOP,C R L D D G,C L L D D G,ICING,1,43,MIN,CGY
100,1,FAC,C R L D D G,C L L D D G,MIN won Off. Zone - MIN #10 SETOGUCHI vs CGY #18 STAJAN,1,43,MIN,CGY
101,1,SHOT,C C R D D G,C L L D D G,"CGY ONGOAL - #17 COMEAU, Wrist, Off. Zone, 13 ft.",1,00,MIN,CGY
102,1,TAKE,C C R D D G,C L L D D G,"CGY TAKEAWAY - #47 BAERTSCHI, Off. Zone",0,55,MIN,CGY
103,1,SHOT,C C R D D G,C L L D D G,"CGY ONGOAL - #47 BAERTSCHI, Wrist, Off. Zone, 19 ft.",0,54,MIN,CGY
104,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,0,53,MIN,CGY
105,1,FAC,C C C D D G,R L L D D G,MIN won Def. Zone - MIN #21 BRODZIAK vs CGY #22 STEMPNIAK,0,53,MIN,CGY
106,1,HIT,C C C D D G,R L L D D G,"MIN #63 COYLE HIT CGY #20 GLENCROSS, Def. Zone",0,43,MIN,CGY
107,1,MISS,C C C D D G,R L L D D G,"CGY #26 WIDEMAN, Slap, Wide of Net, Off. Zone, 64 ft.",0,30,MIN,CGY
108,1,PEND,C L L D D G,C R L D D G,Period End- Local time: 8:47 MST,0,00,MIN,CGY
109,2,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 9:06 MST,20,00,MIN,CGY
110,2,FAC,C L L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs CGY #18 STAJAN,20,00,MIN,CGY
111,2,BLOCK,C L L D D G,C R L D D G,"MIN #9 KOIVU BLOCKED BY  CGY #4 BOUWMEESTER, Wrist, Def. Zone",19,25,MIN,CGY
112,2,HIT,C C L D D G,R L L D D G,"CGY #22 STEMPNIAK HIT MIN #25 BRODIN, Off. Zone",18,58,MIN,CGY
113,2,SHOT,C C L D D G,R L L D D G,"CGY ONGOAL - #22 STEMPNIAK, Deflected, Off. Zone, 6 ft.",18,55,MIN,CGY
114,2,STOP,C C L D D G,R L L D D G,GOALIE STOPPED,18,55,MIN,CGY
115,2,FAC,C C C D D G,R L L D D G,MIN won Def. Zone - MIN #21 BRODZIAK vs CGY #20 GLENCROSS,18,55,MIN,CGY
116,2,STOP,C C C D D G,R L L D D G,OFFSIDE,18,47,MIN,CGY
117,2,FAC,C C C D D G,R L L D D G,CGY won Neu. Zone - MIN #21 BRODZIAK vs CGY #13 CAMMALLERI,18,47,MIN,CGY
118,2,PENL,C C C D D G,R L L D D G,"MIN #63 COYLE Interference(2 min), Def. Zone Drawn By: CGY #20 GLENCROSS",18,22,MIN,CGY
119,2,FAC,C C D D G,R L L D D G,MIN won Def. Zone - MIN #7 CULLEN vs CGY #12 IGINLA,18,22,MIN,CGY
120,2,STOP,C C D D G,R L L D D G,HIGH STICK,18,01,MIN,CGY
121,2,FAC,C C D D G,R L L D D G,MIN won Off. Zone - MIN #21 BRODZIAK vs CGY #13 CAMMALLERI,18,01,MIN,CGY
122,2,GIVE,C C D D G,R L L D D G,"CGY GIVEAWAY - #40 TANGUAY, Def. Zone",17,36,MIN,CGY
123,2,BLOCK,C L D D G,C R L D D G,"CGY #26 WIDEMAN BLOCKED BY  MIN #11 PARISE, Slap, Def. Zone",17,05,MIN,CGY
124,2,HIT,C L D D G,C R L D D G,"MIN #20 SUTER HIT CGY #24 HUDLER, Def. Zone",17,03,MIN,CGY
125,2,SHOT,C L D D G,C R L D D G,"CGY ONGOAL - #20 GLENCROSS, Wrist, Off. Zone, 17 ft.",16,42,MIN,CGY
126,2,MISS,C L D D G,C R L D D G,"MIN #21 BRODZIAK, Wrist, Goalpost, Off. Zone, 11 ft.",16,32,MIN,CGY
127,2,STOP,C C L D D G,C L L D D G,ICING,16,11,MIN,CGY
128,2,FAC,C C L D D G,C L L D D G,MIN won Def. Zone - MIN #9 KOIVU vs CGY #17 COMEAU,16,11,MIN,CGY
129,2,FAC,C C L D D G,C L L D D G,CGY won Off. Zone - MIN #9 KOIVU vs CGY #18 STAJAN,16,09,MIN,CGY
130,2,SHOT,C L L D D G,C L L D D G,"MIN ONGOAL - #4 STONER, Slap, Off. Zone, 59 ft.",15,35,MIN,CGY
131,2,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #4 BOUWMEESTER, Wrist, Off. Zone, 52 ft.",15,27,MIN,CGY
132,2,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,15,26,MIN,CGY
133,2,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #7 CULLEN vs CGY #24 HUDLER,15,26,MIN,CGY
134,2,STOP,C R L D D G,C R L D D G,OFFSIDE,15,05,MIN,CGY
135,2,FAC,C C C D D G,R R L D D G,MIN won Neu. Zone - MIN #28 KONOPKA vs CGY #25 BEGIN,15,05,MIN,CGY
136,2,HIT,C C C D D G,R R L D D G,"MIN #17 MITCHELL HIT CGY #25 BEGIN, Off. Zone",14,49,MIN,CGY
137,2,BLOCK,C C C D D G,R R L D D G,"MIN #39 PROSSER BLOCKED BY  CGY #25 BEGIN, Wrist, Def. Zone",14,41,MIN,CGY
138,2,STOP,C C C D D G,R R L D D G,PUCK IN BENCHES,14,12,MIN,CGY
139,2,FAC,C C C D D G,R L L D D G,MIN won Neu. Zone - MIN #21 BRODZIAK vs CGY #20 GLENCROSS,14,12,MIN,CGY
140,2,SHOT,C L L D D G,C L L D D G,"MIN ONGOAL - #20 SUTER, Slap, Off. Zone, 43 ft.",12,54,MIN,CGY
