n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,BUF,PHI
2,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - BUF #9 ROY vs PHI #28 GIROUX,20,00,BUF,PHI
3,1,HIT,C R L D D G,C R L D D G,"BUF #9 ROY HIT PHI #44 TIMONEN, Off. Zone",19,52,BUF,PHI
4,1,HIT,C R L D D G,C R L D D G,"PHI #44 TIMONEN HIT BUF #23 LEINO, Def. Zone",19,43,BUF,PHI
5,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,19,41,BUF,PHI
6,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - BUF #9 ROY vs PHI #28 GIROUX,19,41,BUF,PHI
7,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,19,33,BUF,PHI
8,1,FAC,C C L D D G,C R R D D G,PHI won Def. Zone - BUF #63 ENNIS vs PHI #14 COUTURIER,19,33,BUF,PHI
9,1,SHOT,C C L D D G,C R R D D G,"BUF ONGOAL - #26 VANEK, Wrist, Off. Zone, 33 ft.",19,28,BUF,PHI
10,1,HIT,C C L D D G,C R R D D G,"PHI #43 BOURDON HIT BUF #42 GERBE, Def. Zone",19,22,BUF,PHI
11,1,TAKE,C C L D D G,C R R D D G,"PHI TAKEAWAY - #93 VORACEK, Neu. Zone",19,07,BUF,PHI
12,1,MISS,C C R D D G,C R L D D G,"PHI #24 READ, Backhand, Wide of Net, Off. Zone, 14 ft.",18,51,BUF,PHI
13,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,18,49,BUF,PHI
14,1,FAC,C R R D D G,C C L D D G,BUF won Def. Zone - BUF #28 GAUSTAD vs PHI #10 SCHENN,18,49,BUF,PHI
15,1,HIT,C R R D D G,C C L D D G,"PHI #32 SESTITO HIT BUF #6 WEBER, Off. Zone",18,46,BUF,PHI
16,1,STOP,C R R D D G,C C L D D G,ICING,18,14,BUF,PHI
17,1,FAC,C R R D D G,R L L D D G,BUF won Def. Zone - BUF #28 GAUSTAD vs PHI #24 READ,18,14,BUF,PHI
18,1,BLOCK,R R L D D G,R L L D D G,"PHI #45 SHELLEY BLOCKED BY  BUF #57 MYERS, Slap, Def. Zone",18,03,BUF,PHI
19,1,STOP,R R L D D G,R L L D D G,PUCK IN NETTING,18,02,BUF,PHI
20,1,FAC,R R L D D G,R L L D D G,BUF won Def. Zone - BUF #22 BOYES vs PHI #24 READ,18,02,BUF,PHI
21,1,HIT,R R L D D G,R L L D D G,"PHI #6 LILJA HIT BUF #37 ELLIS, Off. Zone",17,56,BUF,PHI
22,1,SHOT,R R L D D G,R L L D D G,"PHI ONGOAL - #24 READ, Wrist, Off. Zone, 50 ft.",17,27,BUF,PHI
23,1,GIVE,C R L D D G,C R L D D G,"BUF GIVEAWAY - #24 REGEHR, Def. Zone",17,06,BUF,PHI
24,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #44 TIMONEN, Wrist, Off. Zone, 66 ft.",16,55,BUF,PHI
25,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,54,BUF,PHI
26,1,FAC,C R L D D G,C R L D D G,PHI won Off. Zone - BUF #9 ROY vs PHI #28 GIROUX,16,54,BUF,PHI
27,1,GIVE,C R L D D G,C R L D D G,"PHI GIVEAWAY - #5 COBURN, Def. Zone",16,44,BUF,PHI
28,1,HIT,C C L D D G,C C R D D G,"BUF #6 WEBER HIT PHI #17 SIMMONDS, Def. Zone",15,57,BUF,PHI
29,1,STOP,C C L D D G,C C R D D G,PUCK FROZEN,15,46,BUF,PHI
30,1,FAC,C R R D D G,C R R D D G,BUF won Off. Zone - BUF #28 GAUSTAD vs PHI #14 COUTURIER,15,46,BUF,PHI
31,1,HIT,C R R D D G,C R R D D G,"PHI #6 LILJA HIT BUF #36 KALETA, Def. Zone",15,40,BUF,PHI
32,1,HIT,C R R D D G,C R R D D G,"BUF #36 KALETA HIT PHI #26 GUSTAFSSON, Neu. Zone",15,28,BUF,PHI
33,1,SHOT,C R R D D G,C R R D D G,"BUF ONGOAL - #36 KALETA, Wrist, Off. Zone, 10 ft.",15,16,BUF,PHI
34,1,STOP,C R R D D G,C R R D D G,GOALIE STOPPED,15,15,BUF,PHI
35,1,FAC,C R L D D G,C R L D D G,PHI won Def. Zone - BUF #9 ROY vs PHI #28 GIROUX,15,15,BUF,PHI
36,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,07,BUF,PHI
37,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - BUF #9 ROY vs PHI #27 TALBOT,15,07,BUF,PHI
38,1,GOAL,C R L D D G,C R L D D G,"BUF #29 POMINVILLE(22), Wrist, Off. Zone, 6 ft.Assists: #57 MYERS(10); #9 ROY(17)",14,45,BUF,PHI
39,1,FAC,R R L D D G,L L L D D G,PHI won Neu. Zone - BUF #22 BOYES vs PHI #47 WELLWOOD,14,45,BUF,PHI
40,1,HIT,R R L D D G,L L L D D G,"PHI #45 SHELLEY HIT BUF #37 ELLIS, Off. Zone",14,31,BUF,PHI
41,1,STOP,R R L D D G,L L L D D G,OFFSIDE,14,22,BUF,PHI
42,1,FAC,C C L D D G,C C R D D G,BUF won Neu. Zone - BUF #63 ENNIS vs PHI #48 BRIERE,14,22,BUF,PHI
43,1,HIT,C C L D D G,C C R D D G,"PHI #10 SCHENN HIT BUF #3 LEOPOLD, Def. Zone",14,15,BUF,PHI
44,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #26 VANEK, Wrist, Off. Zone, 57 ft.",14,15,BUF,PHI
45,1,SHOT,C C L D D G,C C R D D G,"PHI ONGOAL - #43 BOURDON, Wrist, Off. Zone, 58 ft.",13,44,BUF,PHI
46,1,SHOT,C C L D D G,C C R D D G,"PHI ONGOAL - #17 SIMMONDS, Backhand, Off. Zone, 12 ft.",13,41,BUF,PHI
47,1,STOP,C C L D D G,C C R D D G,ICING,13,32,BUF,PHI
48,1,FAC,C C L D D G,C R R D D G,PHI won Off. Zone - BUF #63 ENNIS vs PHI #24 READ,13,32,BUF,PHI
49,1,STOP,C R R D D G,C R R D D G,"PUCK IN CROWD,TV TIMEOUT",13,03,BUF,PHI
50,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - BUF #9 ROY vs PHI #28 GIROUX,13,03,BUF,PHI
51,1,TAKE,C R L D D G,C R L D D G,"PHI TAKEAWAY - #19 HARTNELL, Off. Zone",12,52,BUF,PHI
52,1,HIT,C R L D D G,C R L D D G,"PHI #27 TALBOT HIT BUF #10 EHRHOFF, Off. Zone",12,47,BUF,PHI
53,1,STOP,C R R D D G,L L L D D G,PUCK IN CROWD,11,53,BUF,PHI
54,1,FAC,R R L D D G,L L L D D G,PHI won Neu. Zone - BUF #22 BOYES vs PHI #47 WELLWOOD,11,53,BUF,PHI
55,1,TAKE,R R L D D G,L L L D D G,"BUF TAKEAWAY - #22 BOYES, Off. Zone",11,38,BUF,PHI
56,1,BLOCK,R R L D D G,L L L D D G,"BUF #3 LEOPOLD BLOCKED BY  PHI #45 SHELLEY, Snap, Def. Zone",11,29,BUF,PHI
57,1,SHOT,R R L D D G,R L L D D G,"PHI ONGOAL - #6 LILJA, Backhand, Off. Zone, 12 ft.",11,11,BUF,PHI
58,1,SHOT,R R L D D G,C C R D D G,"BUF ONGOAL - #54 KASSIAN, Wrist, Off. Zone, 44 ft.",11,04,BUF,PHI
59,1,HIT,C C L D D G,C C R D D G,"BUF #6 WEBER HIT PHI #10 SCHENN, Def. Zone",10,45,BUF,PHI
60,1,HIT,C C L D D G,C C R D D G,"PHI #17 SIMMONDS HIT BUF #26 VANEK, Off. Zone",10,37,BUF,PHI
61,1,GOAL,C C L D D G,C C R D D G,"BUF #26 VANEK(21), Slap, Off. Zone, 46 ft.Assists: #63 ENNIS(4); #42 GERBE(15)",10,30,BUF,PHI
62,1,FAC,C R R D D G,C R R D D G,BUF won Neu. Zone - BUF #28 GAUSTAD vs PHI #14 COUTURIER,10,30,BUF,PHI
63,1,HIT,C R R D D G,C R R D D G,"PHI #24 READ HIT BUF #57 MYERS, Off. Zone",10,02,BUF,PHI
64,1,TAKE,C R L D D G,C C R D D G,"BUF TAKEAWAY - #57 MYERS, Def. Zone",9,34,BUF,PHI
65,1,PENL,C R L D D G,C R L D D G,"PHI #27 TALBOT Tripping(2 min), Neu. Zone Drawn By: BUF #9 ROY",9,25,BUF,PHI
66,1,STOP,C R L D D G,R L D D G,TV TIMEOUT,9,25,BUF,PHI
67,1,FAC,C R L D D G,C R D D G,PHI won Def. Zone - BUF #29 POMINVILLE vs PHI #14 COUTURIER,9,25,BUF,PHI
68,1,HIT,C R L D D G,C R D D G,"BUF #26 VANEK HIT PHI #5 COBURN, Off. Zone",9,22,BUF,PHI
69,1,HIT,C R L D D G,C R D D G,"PHI #44 TIMONEN HIT BUF #63 ENNIS, Def. Zone",8,59,BUF,PHI
70,1,MISS,C R L D D G,R R D D G,"BUF #26 VANEK, Slap, Wide of Net, Off. Zone, 28 ft.",8,21,BUF,PHI
71,1,BLOCK,C R L D D G,R R D D G,"BUF #10 EHRHOFF BLOCKED BY  PHI #6 LILJA, Wrist, Def. Zone",8,14,BUF,PHI
72,1,SHOT,C R R L D G,C R D D G,"PHI ONGOAL - #44 TIMONEN, Wrist, Off. Zone, 17 ft.",7,59,BUF,PHI
73,1,SHOT,C R R L D G,C R D D G,"PHI ONGOAL - #14 COUTURIER, Snap, Neu. Zone, 67 ft.",7,34,BUF,PHI
74,1,GIVE,R R L D D G,C C R D D G,"PHI GIVEAWAY - #25 CARLE, Def. Zone",7,12,BUF,PHI
75,1,BLOCK,R R L D D G,C C R D D G,"BUF #6 WEBER BLOCKED BY  PHI #25 CARLE, Wrist, Def. Zone",7,08,BUF,PHI
76,1,SHOT,R R L D D G,C C R D D G,"BUF ONGOAL - #22 BOYES, Snap, Off. Zone, 55 ft.",6,59,BUF,PHI
77,1,MISS,C C R D D G,C C R D D G,"BUF #6 WEBER, Slap, Wide of Net, Off. Zone, 68 ft.",6,45,BUF,PHI
78,1,HIT,C C R D D G,C C R D D G,"BUF #36 KALETA HIT PHI #48 BRIERE, Neu. Zone",6,35,BUF,PHI
79,1,PENL,C C R D D G,C C R D D G,"PHI #48 BRIERE Slashing(2 min), Off. Zone Drawn By: BUF #36 KALETA",6,30,BUF,PHI
80,1,FAC,C R L D D G,C R D D G,BUF won Off. Zone - BUF #9 ROY vs PHI #28 GIROUX,6,30,BUF,PHI
81,1,BLOCK,C R L D D G,C R D D G,"BUF #29 POMINVILLE BLOCKED BY  PHI #5 COBURN, Wrist, Def. Zone",6,24,BUF,PHI
82,1,HIT,R R L D D G,C R D D G,"BUF #21 STAFFORD HIT PHI #25 CARLE, Off. Zone",5,11,BUF,PHI
83,1,SHOT,R R L D D G,C R D D G,"BUF ONGOAL - #21 STAFFORD, Wrist, Off. Zone, 12 ft.",5,08,BUF,PHI
84,1,SHOT,R R L D D G,C R D D G,"BUF ONGOAL - #22 BOYES, Backhand, Off. Zone, 4 ft.",5,07,BUF,PHI
85,1,SHOT,R R L D D G,C R D D G,"BUF ONGOAL - #22 BOYES, Backhand, Off. Zone, 6 ft.",5,06,BUF,PHI
86,1,STOP,R R L D D G,C R D D G,GOALIE STOPPED,5,05,BUF,PHI
87,1,FAC,C R L D D G,C R D D G,PHI won Def. Zone - BUF #29 POMINVILLE vs PHI #27 TALBOT,5,05,BUF,PHI
88,1,MISS,C R L D D G,C R D D G,"BUF #57 MYERS, Slap, Wide of Net, Off. Zone, 52 ft.",4,47,BUF,PHI
89,1,MISS,C C R D D G,C R L D D G,"PHI #17 SIMMONDS, Wrist, Wide of Net, Off. Zone, 31 ft.",4,15,BUF,PHI
90,1,HIT,C C R D D G,C R L D D G,"BUF #6 WEBER HIT PHI #17 SIMMONDS, Def. Zone",4,07,BUF,PHI
91,1,HIT,C C R D D G,C R L D D G,"PHI #19 HARTNELL HIT BUF #44 SEKERA, Off. Zone",3,58,BUF,PHI
92,1,SHOT,C L L D D G,L L L D D G,"BUF ONGOAL - #26 VANEK, Wrist, Off. Zone, 42 ft.",3,28,BUF,PHI
93,1,STOP,C L L D D G,L L L D D G,"GOALIE STOPPED,TV TIMEOUT",3,27,BUF,PHI
94,1,FAC,R R L D D G,C L L D D G,PHI won Def. Zone - BUF #22 BOYES vs PHI #27 TALBOT,3,27,BUF,PHI
95,1,SHOT,R R L D D G,C L L D D G,"BUF ONGOAL - #54 KASSIAN, Snap, Off. Zone, 38 ft.",3,20,BUF,PHI
96,1,HIT,R R L D D G,L L L D D G,"PHI #32 SESTITO HIT BUF #37 ELLIS, Off. Zone",3,05,BUF,PHI
97,1,HIT,R R L D D G,L L L D D G,"PHI #45 SHELLEY HIT BUF #3 LEOPOLD, Off. Zone",2,57,BUF,PHI
98,1,STOP,C C R D D G,R L L D D G,PUCK FROZEN,2,44,BUF,PHI
99,1,FAC,C C L D D G,C R R D D G,PHI won Def. Zone - BUF #63 ENNIS vs PHI #24 READ,2,44,BUF,PHI
100,1,HIT,C C L D D G,C R R D D G,"PHI #14 COUTURIER HIT BUF #26 VANEK, Def. Zone",2,14,BUF,PHI
101,1,PENL,C C L D D G,C R R D D G,"BUF #26 VANEK Interference(2 min), Off. Zone Drawn By: PHI #25 CARLE",2,10,BUF,PHI
102,1,FAC,C R D D G,R R R L D G,PHI won Off. Zone - BUF #28 GAUSTAD vs PHI #28 GIROUX,2,10,BUF,PHI
103,1,SHOT,C R D D G,R R R L D G,"PHI ONGOAL - #17 SIMMONDS, Deflected, Off. Zone, 6 ft.",1,59,BUF,PHI
104,1,SHOT,C R D D G,R R R L D G,"PHI ONGOAL - #19 HARTNELL, Wrist, Off. Zone, 24 ft.",1,46,BUF,PHI
