n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,CAR
2,1,PGEND,,, ,20,00,NYR,CAR
3,1,ANTHEM,,, ,20,00,NYR,CAR
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,NYR,CAR
5,1,FAC,C R L D D G,C C L D D G,CAR won Neu. Zone - NYR #23 SPOONER vs CAR #28 LINDHOLM,20,00,NYR,CAR
6,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #34 DI GIUSEPPE, Wrist, Off. Zone, 55 ft.",19,45,NYR,CAR
7,1,MISS,C R L D D G,C C L D D G,"CAR #34 DI GIUSEPPE, Snap, Over Net, Off. Zone, 43 ft.",19,40,NYR,CAR
8,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,39,NYR,CAR
9,1,FAC,C C R D D G,C R L D D G,NYR won Def. Zone - NYR #93 ZIBANEJAD vs CAR #23 MCGINN,19,39,NYR,CAR
10,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #11 STAAL, Wrist, Off. Zone, 54 ft.",19,27,NYR,CAR
11,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,26,NYR,CAR
12,1,FAC,C C R D D G,C R L D D G,CAR won Off. Zone - NYR #93 ZIBANEJAD vs CAR #11 STAAL,19,26,NYR,CAR
13,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #23 MCGINN, Slap, Off. Zone, 58 ft.",19,22,NYR,CAR
14,1,MISS,C R L D D G,C L L D D G,"CAR #23 MCGINN, Snap, Goalpost, Off. Zone, 43 ft.",19,06,NYR,CAR
15,1,TAKE,C C L D D G,R L L D D G,"CAR TAKEAWAY - #20 AHO, Neu. Zone",18,38,NYR,CAR
16,1,SHOT,C C L D D G,R L L D D G,"CAR ONGOAL - #86 TERAVAINEN, Wrist, Off. Zone, 15 ft.",18,34,NYR,CAR
17,1,MISS,C C C D D G,R L L D D G,"CAR #6 DAHLBECK, Slap, Over Net, Off. Zone, 63 ft.",17,58,NYR,CAR
18,1,HIT,C R L D D G,C C L D D G,"NYR #76 SKJEI HIT CAR #7 RYAN, Def. Zone",17,41,NYR,CAR
19,1,HIT,C R L D D G,C C R D D G,"CAR #21 STEMPNIAK HIT NYR #46 O'GARA, Off. Zone",17,19,NYR,CAR
20,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #13 HAYES, Wrist, Off. Zone, 9 ft.",16,46,NYR,CAR
21,1,HIT,C C L D D G,C C L D D G,"NYR #23 SPOONER HIT CAR #27 FAULK, Off. Zone",16,38,NYR,CAR
22,1,GIVE,C C R D D G,C C L D D G,"CAR GIVEAWAY - #53 SKINNER, Off. Zone",16,15,NYR,CAR
23,1,PENL,C C R D D G,C R L D D G,"NYR #58 GILMOUR Hi-sticking(2 min), Def. Zone Drawn By: CAR #23 MCGINN",15,58,NYR,CAR
24,1,FAC,C C D D G,C C R L D G,NYR won Def. Zone - NYR #93 ZIBANEJAD vs CAR #11 STAAL,15,58,NYR,CAR
25,1,MISS,C C D D G,C C R L D G,"CAR #20 AHO, Tip-In, Wide of Net, Off. Zone, 10 ft.",15,49,NYR,CAR
26,1,SHOT,C C D D G,C C R L D G,"CAR ONGOAL - #20 AHO, Wrist, Off. Zone, 29 ft.",15,32,NYR,CAR
27,1,SHOT,C C D D G,C C R L D G,"CAR ONGOAL - #11 STAAL, Tip-In, Off. Zone, 14 ft.",15,18,NYR,CAR
28,1,GIVE,C C D D G,C C R L D G,"CAR GIVEAWAY - #27 FAULK, Off. Zone",15,17,NYR,CAR
29,1,SHOT,R R D D G,C C R D D G,"CAR ONGOAL - #14 WILLIAMS, Snap, Off. Zone, 17 ft.",14,47,NYR,CAR
30,1,BLOCK,R R D D G,C C R D D G,"CAR #7 RYAN BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",14,44,NYR,CAR
31,1,SHOT,R R D D G,C C R D D G,"CAR ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 10 ft.",14,42,NYR,CAR
32,1,HIT,R R D D G,C C R D D G,"NYR #44 PIONK HIT CAR #14 WILLIAMS, Def. Zone",14,26,NYR,CAR
33,1,GIVE,C C C D D G,C R L D D G,"CAR GIVEAWAY - #14 WILLIAMS, Neu. Zone",13,50,NYR,CAR
34,1,MISS,C C C D D G,C R L D D G,"NYR #50 ANDERSSON, Wrist, Goalpost, Off. Zone, 13 ft.",13,42,NYR,CAR
35,1,BLOCK,C C C D D G,C R L D D G,"NYR #46 O'GARA BLOCKED BY  CAR #14 WILLIAMS, Snap, Def. Zone",13,34,NYR,CAR
36,1,TAKE,C C C D D G,C R L D D G,"CAR TAKEAWAY - #23 MCGINN, Def. Zone",13,25,NYR,CAR
37,1,STOP,C C C D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,21,NYR,CAR
