n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C C D D G,Period Start- Local time: 5:07 EST,20,00,CBJ,OTT
2,1,FAC,C L L D D G,C C C D D G,OTT won Neu. Zone - CBJ #10 WENNBERG vs OTT #44 PAGEAU,20,00,CBJ,OTT
3,1,STOP,C L L D D G,C C C D D G,ICING,19,36,CBJ,OTT
4,1,FAC,C L L D D G,C C R D D G,CBJ won Def. Zone - CBJ #10 WENNBERG vs OTT #19 BRASSARD,19,36,CBJ,OTT
5,1,TAKE,C L L D D G,C C R D D G,"OTT TAKEAWAY - #61 STONE, Neu. Zone",19,25,CBJ,OTT
6,1,MISS,C R L D D G,C C R D D G,"OTT #5 CECI, Slap, Wide of Net, Off. Zone, 66 ft.",19,20,CBJ,OTT
7,1,GOAL,C R L D D G,C C R D D G,"OTT #15 SMITH(10), Wrist, Off. Zone, 3 ft.Assists: #5 CECI(5); #19 BRASSARD(15)",19,18,CBJ,OTT
8,1,FAC,C C R D D G,C C R D D G,OTT won Neu. Zone - CBJ #17 DUBINSKY vs OTT #7 TURRIS,19,18,CBJ,OTT
9,1,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #17 DUBINSKY, Wrist, Off. Zone, 29 ft.",18,59,CBJ,OTT
10,1,PENL,C C R D D G,C C R D D G,"OTT #5 CECI Hooking(2 min), Def. Zone Drawn By: CBJ #17 DUBINSKY",18,56,CBJ,OTT
11,1,FAC,C C L D D G,C C D D G,OTT won Def. Zone - CBJ #10 WENNBERG vs OTT #44 PAGEAU,18,56,CBJ,OTT
12,1,GOAL,C C L D D G,C C D D G,"CBJ #71 FOLIGNO(16), Tip-In, Off. Zone, 8 ft.Assists: #10 WENNBERG(29); #89 GAGNER(19)",18,44,CBJ,OTT
13,1,FAC,C R L D D G,C R R D D G,CBJ won Neu. Zone - CBJ #25 KARLSSON vs OTT #19 BRASSARD,18,44,CBJ,OTT
14,1,HIT,C R L D D G,C R R D D G,"OTT #25 NEIL HIT CBJ #54 HARRINGTON, Neu. Zone",18,26,CBJ,OTT
15,1,STOP,C R L D D G,C R R D D G,OFFSIDE,18,21,CBJ,OTT
16,1,PENL,C R L D D G,C R R D D G,"CBJ #47 PROUT Unsportsmanlike conduct(2 min), Neu. Zone Drawn By: OTT #25 NEIL",18,21,CBJ,OTT
