n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 1:07 PST,20,00,T.B,L.A
2,1,FAC,C C R D D G,C L L D D G,T.B won Neu. Zone - T.B #9 JOHNSON vs L.A #77 CARTER,20,00,T.B,L.A
3,1,HIT,C C R D D G,C L L D D G,"L.A #23 BROWN HIT T.B #89 NESTEROV, Def. Zone",19,47,T.B,L.A
4,1,TAKE,C C R D D G,C L L D D G,"L.A TAKEAWAY - #70 PEARSON, Off. Zone",19,35,T.B,L.A
5,1,HIT,C C R D D G,C L L D D G,"T.B #6 STRALMAN HIT L.A #23 BROWN, Def. Zone",19,31,T.B,L.A
6,1,HIT,C C L D D G,C C R D D G,"L.A #27 MARTINEZ HIT T.B #11 BOYLE, Def. Zone",19,06,T.B,L.A
7,1,HIT,C C L D D G,C C R D D G,"T.B #11 BOYLE HIT L.A #26 DOWD, Off. Zone",19,01,T.B,L.A
8,1,HIT,C C L D D G,C C R D D G,"T.B #11 BOYLE HIT L.A #26 DOWD, Off. Zone",18,53,T.B,L.A
9,1,BLOCK,C C L D D G,C C R D D G,"T.B #27 DROUIN BLOCKED BY  L.A #27 MARTINEZ, Slap, Def. Zone",18,51,T.B,L.A
10,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,18,50,T.B,L.A
11,1,FAC,C R L D D G,C C L D D G,L.A won Def. Zone - T.B #90 NAMESTNIKOV vs L.A #21 SHORE,18,50,T.B,L.A
12,1,HIT,C R L D D G,C C L D D G,"T.B #28 WITKOWSKI HIT L.A #13 CLIFFORD, Off. Zone",18,45,T.B,L.A
13,1,PENL,C R L D D G,C C L D D G,"L.A #13 CLIFFORD Fighting (maj)(5 min), Def. Zone Drawn By: T.B #28 WITKOWSKI",18,41,T.B,L.A
14,1,PENL,C R L D D G,C C D D G,"T.B #28 WITKOWSKI Fighting (maj)(5 min), Off. Zone Drawn By: L.A #13 CLIFFORD",18,41,T.B,L.A
15,1,FAC,C R L D D G,C L L D D G,L.A won Neu. Zone - T.B #90 NAMESTNIKOV vs L.A #77 CARTER,18,41,T.B,L.A
16,1,GIVE,C R L D D G,C L L D D G,"T.B GIVEAWAY - #86 KUCHEROV, Def. Zone",18,29,T.B,L.A
17,1,PENL,C R L D D G,C L L D D G,"L.A #24 FORBORT Tripping(2 min), Neu. Zone Drawn By: T.B #86 KUCHEROV",18,13,T.B,L.A
18,1,FAC,C C R L D G,C C D D G,L.A won Def. Zone - T.B #9 JOHNSON vs L.A #77 CARTER,18,13,T.B,L.A
19,1,HIT,C C C L D G,C L D D G,"L.A #6 MUZZIN HIT T.B #17 KILLORN, Def. Zone",16,48,T.B,L.A
20,1,SHOT,C C C L D G,C L D D G,"T.B ONGOAL - #11 BOYLE, Wrist, Off. Zone, 19 ft.",16,30,T.B,L.A
21,1,STOP,C C L D D G,C R D D D G,OFFSIDE,16,10,T.B,L.A
22,1,FAC,C C L D D G,C C R D D G,T.B won Neu. Zone - T.B #13 PAQUETTE vs L.A #26 DOWD,16,10,T.B,L.A
23,1,SHOT,C C L D D G,C C R D D G,"T.B ONGOAL - #13 PAQUETTE, Snap, Off. Zone, 54 ft.",15,50,T.B,L.A
24,1,HIT,C C L D D G,C C R D D G,"T.B #15 BOURNIVAL HIT L.A #22 LEWIS, Off. Zone",15,46,T.B,L.A
25,1,STOP,C C L D D G,C C R D D G,ICING,15,40,T.B,L.A
26,1,FAC,C C L D D G,C C R D D G,T.B won Off. Zone - T.B #9 JOHNSON vs L.A #26 DOWD,15,40,T.B,L.A
27,1,STOP,C C L D D G,C C R D D G,ICING,15,27,T.B,L.A
28,1,FAC,C R L D D G,C C R D D G,T.B won Off. Zone - T.B #90 NAMESTNIKOV vs L.A #26 DOWD,15,27,T.B,L.A
29,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #86 KUCHEROV, Tip-In, Off. Zone, 11 ft.",15,08,T.B,L.A
30,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,15,07,T.B,L.A
31,1,FAC,C C L D D G,C R L D D G,T.B won Off. Zone - T.B #51 FILPPULA vs L.A #15 ANDREOFF,15,07,T.B,L.A
32,1,HIT,C C L D D G,C R L D D G,"T.B #11 BOYLE HIT L.A #27 MARTINEZ, Off. Zone",14,36,T.B,L.A
33,1,STOP,C C L D D G,C L L D D G,OFFSIDE,14,02,T.B,L.A
34,1,FAC,C C R D D G,C L L D D G,T.B won Neu. Zone - T.B #9 JOHNSON vs L.A #77 CARTER,14,02,T.B,L.A
35,1,GIVE,C C R D D G,C L L D D G,"L.A GIVEAWAY - #2 GREENE, Def. Zone",13,51,T.B,L.A
36,1,BLOCK,C C R D D G,C L L D D G,"T.B #17 KILLORN BLOCKED BY  L.A #2 GREENE, Wrist, Def. Zone",13,48,T.B,L.A
37,1,HIT,C C R D D G,C L L D D G,"L.A #23 BROWN HIT T.B #5 GARRISON, Def. Zone",13,45,T.B,L.A
38,1,STOP,C C R D D G,C L L D D G,ICING,13,43,T.B,L.A
39,1,FAC,C R L D D G,C L L D D G,L.A won Def. Zone - T.B #90 NAMESTNIKOV vs L.A #77 CARTER,13,43,T.B,L.A
40,1,TAKE,C R L D D G,C L L D D G,"T.B TAKEAWAY - #18 PALAT, Neu. Zone",13,32,T.B,L.A
41,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #90 NAMESTNIKOV, Wrist, Off. Zone, 46 ft.",13,10,T.B,L.A
42,1,HIT,C R L D D G,C C R D D G,"T.B #90 NAMESTNIKOV HIT L.A #8 DOUGHTY, Off. Zone",13,03,T.B,L.A
43,1,BLOCK,C R L D D G,C C R D D G,"T.B #55 COBURN BLOCKED BY  L.A #71 NOLAN, Wrist, Def. Zone",12,58,T.B,L.A
44,1,GIVE,C R L D D G,C C R D D G,"L.A GIVEAWAY - #12 GABORIK, Def. Zone",12,55,T.B,L.A
45,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #55 COBURN, Snap, Off. Zone, 47 ft.",12,51,T.B,L.A
46,1,HIT,C C L D D G,C R R D D G,"T.B #55 COBURN HIT L.A #10 SETOGUCHI, Def. Zone",12,31,T.B,L.A
47,1,TAKE,C C L D D G,C R L D D G,"T.B TAKEAWAY - #62 SUSTR, Off. Zone",12,21,T.B,L.A
48,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #27 DROUIN, Snap, Off. Zone, 24 ft.",12,18,T.B,L.A
49,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,17,T.B,L.A
50,1,FAC,C C L D D G,C C L D D G,T.B won Off. Zone - T.B #51 FILPPULA vs L.A #21 SHORE,12,17,T.B,L.A
51,1,MISS,C C L D D G,C C L D D G,"T.B #51 FILPPULA, Backhand, Wide of Net, Off. Zone, 24 ft.",12,15,T.B,L.A
52,1,MISS,C C L D D G,C C L D D G,"T.B #11 BOYLE, Slap, Wide of Net, Off. Zone, 42 ft.",11,57,T.B,L.A
53,1,HIT,C C L D D G,C C L D D G,"L.A #6 MUZZIN HIT T.B #51 FILPPULA, Def. Zone",11,51,T.B,L.A
54,1,BLOCK,C C L D D G,C C L D D G,"T.B #6 STRALMAN BLOCKED BY  L.A #21 SHORE, Wrist, Def. Zone",11,45,T.B,L.A
55,1,TAKE,C C L D D G,C C L D D G,"L.A TAKEAWAY - #13 CLIFFORD, Off. Zone",11,29,T.B,L.A
56,1,GOAL,C C L D D G,C C L D D G,"L.A #13 CLIFFORD(3), Backhand, Off. Zone, 8 ft.",11,27,T.B,L.A
57,1,FAC,C C R D D G,C L L D D G,L.A won Neu. Zone - T.B #9 JOHNSON vs L.A #77 CARTER,11,27,T.B,L.A
58,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 64 ft.",11,15,T.B,L.A
59,1,GIVE,C C R D D G,C L L D D G,"T.B GIVEAWAY - #30 BISHOP, Def. Zone",11,12,T.B,L.A
60,1,MISS,C C R D D G,C L L D D G,"L.A #70 PEARSON, Snap, Wide of Net, Off. Zone, 26 ft.",11,01,T.B,L.A
61,1,HIT,C C L D D G,C R L D D G,"L.A #74 KING HIT T.B #15 BOURNIVAL, Off. Zone",10,34,T.B,L.A
62,1,MISS,C C L D D G,C R L D D G,"L.A #15 ANDREOFF, Wrist, Wide of Net, Off. Zone, 33 ft.",10,29,T.B,L.A
63,1,HIT,C C L D D G,C R L D D G,"L.A #15 ANDREOFF HIT T.B #15 BOURNIVAL, Off. Zone",10,26,T.B,L.A
64,1,HIT,C C L D D G,C R L D D G,"T.B #13 PAQUETTE HIT L.A #53 GRAVEL, Off. Zone",10,13,T.B,L.A
65,1,PENL,C C L D D G,C R L D D G,"T.B #13 PAQUETTE Hooking(2 min), Off. Zone Drawn By: L.A #15 ANDREOFF",10,09,T.B,L.A
66,1,FAC,C C D D G,C R L D D G,L.A won Off. Zone - T.B #9 JOHNSON vs L.A #77 CARTER,10,09,T.B,L.A
67,1,SHOT,C C D D G,C R L D D G,"L.A ONGOAL - #70 PEARSON, Tip-In, Off. Zone, 11 ft.",10,03,T.B,L.A
68,1,MISS,C C D D G,C R L D D G,"L.A #77 CARTER, Wrist, Wide of Net, Off. Zone, 50 ft.",9,52,T.B,L.A
