n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,EDM
2,1,PGEND,,, ,20,00,PHI,EDM
3,1,ANTHEM,,, ,20,00,PHI,EDM
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:45 MDT,20,00,PHI,EDM
5,1,FAC,C C R D D G,C R L D D G,EDM won Neu. Zone - PHI #28 GIROUX vs EDM #23 SHEAHAN,20,00,PHI,EDM
6,1,HIT,C C R D D G,C R L D D G,"PHI #28 GIROUX HIT EDM #23 SHEAHAN, Def. Zone",19,50,PHI,EDM
7,1,TAKE,C C R D D G,C R L D D G,"EDM TAKEAWAY - #52 RUSSELL, Off. Zone",19,37,PHI,EDM
8,1,HIT,C C R D D G,C R L D D G,"EDM #16 KHAIRA HIT PHI #14 COUTURIER, Off. Zone",19,27,PHI,EDM
9,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",19,22,PHI,EDM
10,1,HIT,C C R D D G,C R L D D G,"EDM #52 RUSSELL HIT PHI #9 PROVOROV, Off. Zone",19,19,PHI,EDM
11,1,GIVE,R R L D D G,C C R D D G,"PHI GIVEAWAY - #23 LINDBLOM, Def. Zone",18,47,PHI,EDM
12,1,GOAL,R R L D D G,C C R D D G,"EDM #29 DRAISAITL(5), Slap, Off. Zone, 23 ft.Assists: #97 MCDAVID(9); #77 KLEFBOM(7)",18,47,PHI,EDM
13,1,FAC,R L L D D G,C R L D D G,EDM won Neu. Zone - PHI #21 LAUGHTON vs EDM #93 NUGENT-HOPKINS,18,47,PHI,EDM
14,1,GIVE,R L L D D G,C R L D D G,"PHI GIVEAWAY - #21 LAUGHTON, Def. Zone",18,38,PHI,EDM
15,1,SHOT,R L L D D G,C R L D D G,"EDM ONGOAL - #77 KLEFBOM, Wrist, Def. Zone, 120 ft.",18,36,PHI,EDM
16,1,SHOT,R L L D D G,C R L D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 23 ft.",18,29,PHI,EDM
17,1,BLOCK,R L L D D G,C R L D D G,"EDM #18 NEAL BLOCKED BY  PHI #6 SANHEIM, Snap, Def. Zone",18,26,PHI,EDM
18,1,HIT,C C L D D G,C R R D D G,"EDM #83 BENNING HIT PHI #81 TWARYNSKI, Def. Zone",17,59,PHI,EDM
19,1,GIVE,C C L D D G,C R R D D G,"EDM GIVEAWAY - #92 JURCO, Def. Zone",17,52,PHI,EDM
20,1,STOP,C C L D D G,C R L D D G,OFFSIDE,17,43,PHI,EDM
21,1,FAC,C C R D D G,C R L D D G,EDM won Neu. Zone - PHI #28 GIROUX vs EDM #23 SHEAHAN,17,43,PHI,EDM
