n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,OTT,NYR
2,1,FAC,C C R D D G,C C C D D G,NYR won Neu. Zone - OTT #19 BRASSARD vs NYR #21 STEPAN,20,00,OTT,NYR
3,1,STOP,C C R D D G,C C C D D G,PUCK IN CROWD,19,51,OTT,NYR
4,1,FAC,C C R D D G,C C C D D G,OTT won Neu. Zone - OTT #19 BRASSARD vs NYR #21 STEPAN,19,51,OTT,NYR
5,1,HIT,C C R D D G,C C C D D G,"NYR #21 STEPAN HIT OTT #15 SMITH, Neu. Zone",19,44,OTT,NYR
6,1,STOP,C C R D D G,C C C D D G,OFFSIDE,19,42,OTT,NYR
7,1,FAC,C C R D D G,C C C D D G,OTT won Neu. Zone - OTT #19 BRASSARD vs NYR #21 STEPAN,19,42,OTT,NYR
8,1,TAKE,C C R D D G,C C C D D G,"OTT TAKEAWAY - #15 SMITH, Off. Zone",19,30,OTT,NYR
9,1,HIT,C C R D D G,C C C D D G,"OTT #3 METHOT HIT NYR #21 STEPAN, Def. Zone",19,20,OTT,NYR
10,1,TAKE,C C R D D G,C C C D D G,"NYR TAKEAWAY - #21 STEPAN, Off. Zone",19,11,OTT,NYR
11,1,MISS,C C R D D G,C C R D D G,"NYR #20 KREIDER, Slap, Wide of Net, Off. Zone, 40 ft.",19,06,OTT,NYR
12,1,BLOCK,C C R D D G,C C R D D G,"NYR #13 HAYES BLOCKED BY  OTT #65 KARLSSON, Wrist, Def. Zone",18,57,OTT,NYR
13,1,TAKE,C C C D D G,C R L D D G,"OTT TAKEAWAY - #44 PAGEAU, Off. Zone",18,01,OTT,NYR
14,1,GOAL,C C C D D G,C R L D D G,"OTT #74 BOROWIECKI(1), Slap, Off. Zone, 50 ft.Assists: #68 HOFFMAN(13); #44 PAGEAU(8)",17,58,OTT,NYR
15,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - OTT #22 KELLY vs NYR #40 GRABNER,17,58,OTT,NYR
16,1,GIVE,C C R D D G,C C L D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",17,05,OTT,NYR
17,1,GOAL,C C R D D G,C C C D D G,"OTT #15 SMITH(8), Wrist, Off. Zone, 14 ft.Assists: #65 KARLSSON(25); #61 STONE(17)",16,50,OTT,NYR
18,1,FAC,C C R D D G,R R L D D G,NYR won Neu. Zone - OTT #7 TURRIS vs NYR #13 HAYES,16,50,OTT,NYR
19,1,HIT,C C R D D G,R R L D D G,"OTT #3 METHOT HIT NYR #26 VESEY, Def. Zone",16,29,OTT,NYR
20,1,MISS,C C R D D G,R R L D D G,"NYR #40 GRABNER, Wrist, Over Net, Off. Zone, 25 ft.",16,28,OTT,NYR
21,1,STOP,C C R D D G,R R L D D G,ICING,16,22,OTT,NYR
22,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - OTT #7 TURRIS vs NYR #24 LINDBERG,16,22,OTT,NYR
23,1,STOP,C C R D D G,C R L D D G,OFFSIDE,16,16,OTT,NYR
24,1,FAC,C C C D D G,C R L D D G,NYR won Neu. Zone - OTT #44 PAGEAU vs NYR #24 LINDBERG,16,16,OTT,NYR
25,1,HIT,C C C D D G,C R L D D G,"OTT #2 PHANEUF HIT NYR #19 FAST, Neu. Zone",15,59,OTT,NYR
26,1,SHOT,C C C D D G,C C L D D G,"NYR ONGOAL - #18 STAAL, Wrist, Neu. Zone, 97 ft.",15,37,OTT,NYR
27,1,HIT,C C C D D G,C C L D D G,"OTT #27 LAZAR HIT NYR #73 PIRRI, Def. Zone",15,33,OTT,NYR
28,1,HIT,C C C D D G,C C L D D G,"NYR #46 HRIVIK HIT OTT #5 CECI, Off. Zone",15,28,OTT,NYR
29,1,BLOCK,C C R D D G,C C L D D G,"OTT #25 NEIL BLOCKED BY  NYR #76 SKJEI, Wrist, Def. Zone",15,17,OTT,NYR
30,1,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #20 KREIDER, Wrist, Off. Zone, 33 ft.",14,57,OTT,NYR
31,1,HIT,C C R D D G,C C C D D G,"OTT #74 BOROWIECKI HIT NYR #36 ZUCCARELLO, Def. Zone",14,50,OTT,NYR
32,1,BLOCK,C C R D D G,C C C D D G,"NYR #8 KLEIN BLOCKED BY  OTT #74 BOROWIECKI, Wrist, Def. Zone",14,37,OTT,NYR
33,1,HIT,C C R D D G,C C C D D G,"NYR #76 SKJEI HIT OTT #25 NEIL, Off. Zone",14,34,OTT,NYR
34,1,TAKE,C C R D D G,C C C D D G,"NYR TAKEAWAY - #36 ZUCCARELLO, Off. Zone",14,25,OTT,NYR
35,1,HIT,C C R D D G,C C C D D G,"NYR #8 KLEIN HIT OTT #15 SMITH, Off. Zone",14,12,OTT,NYR
36,1,SHOT,C C R D D G,R R L D D G,"OTT ONGOAL - #61 STONE, Wrist, Off. Zone, 46 ft.",13,46,OTT,NYR
37,1,HIT,C C R D D G,R R L D D G,"OTT #15 SMITH HIT NYR #5 GIRARDI, Off. Zone",13,43,OTT,NYR
38,1,GIVE,C C R D D G,R R L D D G,"NYR GIVEAWAY - #27 MCDONAGH, Def. Zone",13,35,OTT,NYR
39,1,SHOT,C C R D D G,R R L D D G,"OTT ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 11 ft.",13,31,OTT,NYR
40,1,GIVE,C C R D D G,R R L D D G,"NYR GIVEAWAY - #40 GRABNER, Neu. Zone",13,24,OTT,NYR
41,1,STOP,C C R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",13,18,OTT,NYR
42,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - OTT #7 TURRIS vs NYR #24 LINDBERG,13,18,OTT,NYR
43,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,13,13,OTT,NYR
44,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #22 KELLY vs NYR #24 LINDBERG,13,13,OTT,NYR
45,1,MISS,C C R D D G,C R L D D G,"OTT #2 PHANEUF, Slap, Wide of Net, Off. Zone, 65 ft.",13,00,OTT,NYR
46,1,STOP,C C R D D G,C R L D D G,OFFSIDE,12,50,OTT,NYR
47,1,FAC,C C R D D G,C C C D D G,NYR won Neu. Zone - OTT #7 TURRIS vs NYR #21 STEPAN,12,50,OTT,NYR
48,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,12,30,OTT,NYR
49,1,FAC,C C C D D G,R R L D D G,NYR won Off. Zone - OTT #44 PAGEAU vs NYR #13 HAYES,12,30,OTT,NYR
50,1,MISS,C C C D D G,R R L D D G,"NYR #40 GRABNER, Tip-In, Wide of Net, Off. Zone, 13 ft.",12,21,OTT,NYR
51,1,GIVE,C C C D D G,R R L D D G,"OTT GIVEAWAY - #68 HOFFMAN, Def. Zone",12,12,OTT,NYR
52,1,GIVE,C C C D D G,R R L D D G,"OTT GIVEAWAY - #44 PAGEAU, Neu. Zone",11,57,OTT,NYR
53,1,STOP,C C R D D G,C C L D D G,OFFSIDE,11,27,OTT,NYR
54,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - OTT #19 BRASSARD vs NYR #24 LINDBERG,11,27,OTT,NYR
55,1,STOP,C C R D D G,C R L D D G,OFFSIDE,11,00,OTT,NYR
56,1,FAC,C C R D D G,C C C D D G,OTT won Neu. Zone - OTT #22 KELLY vs NYR #21 STEPAN,11,00,OTT,NYR
