n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 1:07 EDT,20,00,COL,BOS
2,1,FAC,C C L D D G,C L L D D G,BOS won Neu. Zone - COL #37 O'REILLY vs BOS #11 CAMPBELL,20,00,COL,BOS
3,1,HIT,C C L D D G,C L L D D G,"BOS #20 PAILLE HIT COL #34 WINNIK, Off. Zone",19,41,COL,BOS
4,1,HIT,C C L D D G,C L L D D G,"BOS #20 PAILLE HIT COL #5 O'BRIEN, Off. Zone",19,22,COL,BOS
5,1,HIT,C R R D D G,C R L D D G,"COL #8 HEJDA HIT BOS #17 LUCIC, Def. Zone",18,42,COL,BOS
6,1,BLOCK,C R R D D G,C R L D D G,"BOS #54 MCQUAID BLOCKED BY  COL #6 JOHNSON, Wrist, Def. Zone",18,35,COL,BOS
7,1,HIT,C R R D D G,C R L D D G,"COL #9 DUCHENE HIT BOS #46 KREJCI, Neu. Zone",18,22,COL,BOS
8,1,SHOT,C R R D D G,C R L D D G,"BOS ONGOAL - #46 KREJCI, Wrist, Off. Zone, 36 ft.",18,17,COL,BOS
9,1,HIT,C C R D D G,C R L D D G,"COL #3 O'BYRNE HIT BOS #33 CHARA, Def. Zone",18,08,COL,BOS
10,1,PENL,C C R D D G,C R L D D G,"BOS #33 CHARA Cross checking(2 min), Off. Zone Drawn By: COL #3 O'BYRNE",18,04,COL,BOS
11,1,FAC,C C C R D G,C C D D G,BOS won Def. Zone - COL #26 STASTNY vs BOS #23 KELLY,18,04,COL,BOS
12,1,BLOCK,C C C R D G,C C D D G,"BOS #44 SEIDENBERG BLOCKED BY  COL #26 STASTNY, Wrist, Def. Zone",17,42,COL,BOS
13,1,STOP,C R R L D G,C C D D G,PUCK IN NETTING,17,42,COL,BOS
14,1,FAC,C R R L D G,C C D D G,BOS won Off. Zone - COL #37 O'REILLY vs BOS #37 BERGERON,17,42,COL,BOS
15,1,BLOCK,C R R L D G,C C D D G,"BOS #55 BOYCHUK BLOCKED BY  COL #92 LANDESKOG, Slap, Def. Zone",17,37,COL,BOS
16,1,SHOT,C R R L D G,C C D D G,"COL ONGOAL - #27 QUINCEY, Slap, Off. Zone, 39 ft.",17,31,COL,BOS
17,1,STOP,C R R L D G,C C D D G,GOALIE STOPPED,17,31,COL,BOS
18,1,FAC,C R R L D G,C C D D G,BOS won Def. Zone - COL #37 O'REILLY vs BOS #11 CAMPBELL,17,31,COL,BOS
19,1,SHOT,C R R L D G,C C D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Off. Zone, 33 ft.",17,05,COL,BOS
20,1,STOP,C C C R D G,C C D D G,GOALIE STOPPED,17,04,COL,BOS
21,1,FAC,C C C R D G,C L D D G,BOS won Off. Zone - COL #26 STASTNY vs BOS #11 CAMPBELL,17,04,COL,BOS
22,1,PENL,C C C R D G,C L D D G,"BOS #54 MCQUAID Delaying Game-Puck over glass(2 min), Def. Zone",16,30,COL,BOS
23,1,STOP,C C C R D G,C D D G,VISITOR TIMEOUT,16,30,COL,BOS
24,1,FAC,C C C R D G,C D D G,COL won Off. Zone - COL #9 DUCHENE vs BOS #37 BERGERON,16,30,COL,BOS
