n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,DET
2,1,PGEND,,, ,20,00,BOS,DET
3,1,ANTHEM,,, ,20,00,BOS,DET
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:38 EST,20,00,BOS,DET
5,1,FAC,C C R D D G,C C C D D G,BOS won Neu. Zone - BOS #37 BERGERON vs DET #51 NIELSEN,20,00,BOS,DET
6,1,HIT,C C R D D G,C C C D D G,"DET #43 HELM HIT BOS #25 CARLO, Off. Zone",19,49,BOS,DET
7,1,GIVE,C R L D D G,C C L D D G,"BOS GIVEAWAY - #25 CARLO, Def. Zone",19,26,BOS,DET
8,1,HIT,C R L D D G,C C L D D G,"BOS #25 CARLO HIT DET #71 LARKIN, Def. Zone",19,22,BOS,DET
9,1,GIVE,C C L D D G,C L L D D G,"BOS GIVEAWAY - #25 CARLO, Def. Zone",19,11,BOS,DET
10,1,HIT,C C L D D G,C L L D D G,"BOS #25 CARLO HIT DET #21 TATAR, Def. Zone",19,11,BOS,DET
11,1,HIT,C C C D D G,C R L D D G,"BOS #54 MCQUAID HIT DET #59 BERTUZZI, Def. Zone",18,33,BOS,DET
12,1,MISS,C C R D D G,C C L D D G,"DET #59 BERTUZZI, Wrist, Wide of Net, Off. Zone, 45 ft.",18,10,BOS,DET
13,1,BLOCK,C C R D D G,C C L D D G,"DET #25 GREEN BLOCKED BY  BOS #20 NASH, Snap, Def. Zone",18,01,BOS,DET
14,1,MISS,C C R D D G,C C R D D G,"DET #40 ZETTERBERG, Wrist, Wide of Net, Off. Zone, 17 ft.",17,34,BOS,DET
15,1,GIVE,C C R D D G,C C C D D G,"DET GIVEAWAY - #83 DALEY, Neu. Zone",16,58,BOS,DET
16,1,SHOT,C C C D D G,C C C D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 34 ft.",16,42,BOS,DET
17,1,STOP,C C C D D G,C C C D D G,PUCK IN NETTING,16,42,BOS,DET
18,1,FAC,C C C D D G,C C C D D G,DET won Off. Zone - BOS #52 KURALY vs DET #41 GLENDENING,16,42,BOS,DET
19,1,BLOCK,C C C D D G,C C C D D G,"BOS #25 CARLO BLOCKED BY  DET #3 JENSEN, Slap, Def. Zone",16,23,BOS,DET
20,1,HIT,C C C D D G,C C C D D G,"DET #3 JENSEN HIT BOS #27 CZARNIK, Def. Zone",16,16,BOS,DET
21,1,HIT,C C L D D G,C L L D D G,"DET #8 ABDELKADER HIT BOS #25 CARLO, Neu. Zone",15,58,BOS,DET
22,1,STOP,C C L D D G,C L L D D G,OFFSIDE,15,49,BOS,DET
23,1,FAC,C C L D D G,C L L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs DET #8 ABDELKADER,15,49,BOS,DET
24,1,GIVE,C C L D D G,C L L D D G,"DET GIVEAWAY - #25 GREEN, Def. Zone",15,35,BOS,DET
25,1,BLOCK,C C L D D G,C L L D D G,"BOS #46 KREJCI BLOCKED BY  DET #25 GREEN, Snap, Def. Zone",15,35,BOS,DET
26,1,SHOT,C R L D D G,C L L D D G,"DET ONGOAL - #25 GREEN, Snap, Off. Zone, 37 ft.",15,07,BOS,DET
27,1,BLOCK,C R L D D G,C L L D D G,"DET #71 LARKIN BLOCKED BY  BOS #20 NASH, Wrist, Def. Zone",15,02,BOS,DET
28,1,HIT,C C R D D G,C R L D D G,"BOS #42 BACKES HIT DET #52 ERICSSON, Off. Zone",14,51,BOS,DET
29,1,HIT,C C R D D G,C R L D D G,"DET #52 ERICSSON HIT BOS #20 NASH, Neu. Zone",14,35,BOS,DET
30,1,BLOCK,C C R D D G,C R L D D G,"BOS #33 CHARA BLOCKED BY  DET #59 BERTUZZI, Slap, Def. Zone",14,10,BOS,DET
31,1,HIT,C C R D D G,C R L D D G,"DET #52 ERICSSON HIT BOS #42 BACKES, Def. Zone",14,01,BOS,DET
32,1,MISS,C C R D D G,C C C D D G,"BOS #43 HEINEN, Snap, Goalpost, Off. Zone, 39 ft.",13,51,BOS,DET
33,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #47 KRUG, Wrist, Off. Zone, 30 ft.",13,48,BOS,DET
34,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",13,48,BOS,DET
35,1,FAC,C C R D D G,C C C D D G,DET won Def. Zone - BOS #37 BERGERON vs DET #41 GLENDENING,13,48,BOS,DET
36,1,HIT,C C R D D G,C C C D D G,"DET #43 HELM HIT BOS #25 CARLO, Off. Zone",13,35,BOS,DET
37,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #47 KRUG, Snap, Off. Zone, 40 ft.",13,23,BOS,DET
38,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #37 BERGERON, Snap, Off. Zone, 39 ft.",12,48,BOS,DET
39,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #65 DEKEYSER, Snap, Off. Zone, 49 ft.",12,37,BOS,DET
40,1,BLOCK,C C L D D G,C C R D D G,"BOS #51 SPOONER BLOCKED BY  DET #3 JENSEN, Snap, Def. Zone",12,22,BOS,DET
41,1,GIVE,C C L D D G,C C R D D G,"DET GIVEAWAY - #39 MANTHA, Neu. Zone",12,16,BOS,DET
42,1,GIVE,C C L D D G,C C R D D G,"DET GIVEAWAY - #14 NYQUIST, Off. Zone",12,11,BOS,DET
43,1,GIVE,C C C D D G,C L L D D G,"DET GIVEAWAY - #71 LARKIN, Neu. Zone",11,24,BOS,DET
44,1,MISS,C C C D D G,C L L D D G,"BOS #72 VATRANO, Tip-In, Wide of Net, Off. Zone, 33 ft.",11,19,BOS,DET
45,1,SHOT,C C C D D G,C L L D D G,"BOS ONGOAL - #27 CZARNIK, Tip-In, Off. Zone, 64 ft.",11,13,BOS,DET
46,1,BLOCK,C C C D D G,C L L D D G,"DET #65 DEKEYSER BLOCKED BY  BOS #72 VATRANO, Wrist, Def. Zone",10,58,BOS,DET
47,1,SHOT,C C C D D G,C L L D D G,"DET ONGOAL - #3 JENSEN, Slap, Off. Zone, 50 ft.",10,52,BOS,DET
48,1,BLOCK,C C C D D G,C L L D D G,"DET #3 JENSEN BLOCKED BY  BOS #48 GRZELCYK, Wrist, Def. Zone",10,48,BOS,DET
49,1,SHOT,C C C D D G,C L L D D G,"DET ONGOAL - #3 JENSEN, Slap, Off. Zone, 45 ft.",10,48,BOS,DET
50,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,10,48,BOS,DET
51,1,FAC,C C R D D G,C R L D D G,DET won Off. Zone - BOS #59 SCHALLER vs DET #72 ATHANASIOU,10,48,BOS,DET
52,1,STOP,C C R D D G,C R L D D G,ICING,10,23,BOS,DET
53,1,FAC,C C R D D G,C R L D D G,BOS won Off. Zone - BOS #37 BERGERON vs DET #72 ATHANASIOU,10,23,BOS,DET
54,1,BLOCK,C C R D D G,C R L D D G,"BOS #88 PASTRNAK BLOCKED BY  DET #72 ATHANASIOU, Snap, Def. Zone",10,12,BOS,DET
55,1,HIT,C C R D D G,C R L D D G,"DET #3 JENSEN HIT BOS #88 PASTRNAK, Def. Zone",10,04,BOS,DET
56,1,MISS,C R L D D G,C C C D D G,"DET #43 HELM, Snap, Wide of Net, Off. Zone, 47 ft.",9,21,BOS,DET
57,1,HIT,C C L D D G,C C C D D G,"DET #40 ZETTERBERG HIT BOS #33 CHARA, Off. Zone",9,05,BOS,DET
58,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #51 SPOONER, Snap, Off. Zone, 31 ft.",8,34,BOS,DET
59,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #73 MCAVOY, Snap, Off. Zone, 29 ft.",8,26,BOS,DET
60,1,HIT,C C R D D G,C L L D D G,"DET #8 ABDELKADER HIT BOS #48 GRZELCYK, Off. Zone",7,53,BOS,DET
61,1,HIT,C C R D D G,C L L D D G,"BOS #54 MCQUAID HIT DET #71 LARKIN, Def. Zone",7,33,BOS,DET
62,1,STOP,C C R D D G,C L L D D G,"PUCK IN BENCHES,TV TIMEOUT",7,26,BOS,DET
63,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #20 NASH vs DET #72 ATHANASIOU,7,26,BOS,DET
64,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #59 SCHALLER, Snap, Off. Zone, 40 ft.",7,09,BOS,DET
65,1,HIT,C C R D D G,C R L D D G,"DET #59 BERTUZZI HIT BOS #59 SCHALLER, Off. Zone",6,54,BOS,DET
66,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #42 BACKES, Wrist, Off. Zone, 66 ft.",6,49,BOS,DET
67,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #43 HEINEN, Slap, Off. Zone, 45 ft.",6,25,BOS,DET
68,1,STOP,C C R D D G,C C R D D G,ICING,6,17,BOS,DET
69,1,FAC,C C R D D G,C C R D D G,DET won Def. Zone - BOS #37 BERGERON vs DET #40 ZETTERBERG,6,17,BOS,DET
70,1,MISS,C C R D D G,C C R D D G,"BOS #73 MCAVOY, Wrist, Wide of Net, Off. Zone, 57 ft.",5,42,BOS,DET
71,1,HIT,C C L D D G,C L L D D G,"BOS #74 DEBRUSK HIT DET #8 ABDELKADER, Def. Zone",4,25,BOS,DET
72,1,STOP,C C L D D G,C L L D D G,"PUCK IN CROWD,TV TIMEOUT",4,19,BOS,DET
73,1,FAC,C C L D D G,C C L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs DET #71 LARKIN,4,19,BOS,DET
74,1,GIVE,C C L D D G,C C L D D G,"DET GIVEAWAY - #71 LARKIN, Def. Zone",4,05,BOS,DET
75,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #51 SPOONER, Wrist, Off. Zone, 50 ft.",3,59,BOS,DET
76,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,3,59,BOS,DET
77,1,FAC,C C L D D G,C C L D D G,BOS won Off. Zone - BOS #46 KREJCI vs DET #71 LARKIN,3,59,BOS,DET
78,1,PENL,C C L D D G,C C L D D G,"DET #55 KRONWALL Hooking(2 min), Def. Zone Drawn By: BOS #74 DEBRUSK",3,52,BOS,DET
79,1,FAC,C C C R D G,C L D D G,DET won Def. Zone - BOS #37 BERGERON vs DET #41 GLENDENING,3,52,BOS,DET
80,1,SHOT,C C C R D G,C C D D G,"BOS ONGOAL - #37 BERGERON, Snap, Off. Zone, 37 ft.",3,15,BOS,DET
81,1,BLOCK,C C C R D G,C C D D G,"BOS #37 BERGERON BLOCKED BY  DET #83 DALEY, Snap, Def. Zone",3,12,BOS,DET
82,1,STOP,C C C R D G,C C D D G,PUCK IN NETTING,3,12,BOS,DET
83,1,FAC,C C R L D G,C C D D G,DET won Def. Zone - BOS #46 KREJCI vs DET #51 NIELSEN,3,12,BOS,DET
84,1,SHOT,C C R L D G,C C D D G,"DET ONGOAL - #83 DALEY, Slap, Def. Zone, 183 ft.",3,06,BOS,DET
85,1,SHOT,C C R L D G,C C D D G,"BOS ONGOAL - #46 KREJCI, Slap, Off. Zone, 57 ft.",2,45,BOS,DET
86,1,STOP,C C R L D G,C C D D G,GOALIE STOPPED,2,45,BOS,DET
87,1,FAC,C C R L D G,C C D D G,DET won Def. Zone - BOS #46 KREJCI vs DET #41 GLENDENING,2,45,BOS,DET
88,1,TAKE,C C R L D G,C C D D G,"DET TAKEAWAY - #71 LARKIN, Def. Zone",2,22,BOS,DET
89,1,GIVE,C C R L D G,C L D D G,"DET GIVEAWAY - #3 JENSEN, Def. Zone",2,04,BOS,DET
90,1,SHOT,C C R D D G,C C R D D G,"DET ONGOAL - #39 MANTHA, Backhand, Off. Zone, 31 ft.",1,07,BOS,DET
91,1,HIT,C C R D D G,C R L D D G,"DET #52 ERICSSON HIT BOS #43 HEINEN, Def. Zone",0,42,BOS,DET
92,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #42 BACKES, Wrist, Off. Zone, 41 ft.",0,23,BOS,DET
93,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,0,22,BOS,DET
94,1,FAC,C C R D D G,C C C D D G,BOS won Off. Zone - BOS #20 NASH vs DET #51 NIELSEN,0,22,BOS,DET
95,1,BLOCK,C C R D D G,C C C D D G,"BOS #48 GRZELCYK BLOCKED BY  DET #41 GLENDENING, Snap, Def. Zone",0,13,BOS,DET
96,1,HIT,C C R D D G,C C C D D G,"BOS #59 SCHALLER HIT DET #41 GLENDENING, Neu. Zone",0,09,BOS,DET
97,1,STOP,C C R D D G,C C C D D G,ICING,0,08,BOS,DET
98,1,FAC,C C R D D G,C C C D D G,DET won Def. Zone - BOS #20 NASH vs DET #41 GLENDENING,0,08,BOS,DET
99,1,PEND,C C R D D G,C C C D D G,Period End- Local time: 8:11 EST,0,00,BOS,DET
100,2,PSTR,C C C D D G,,Period Start- Local time: 8:29 EST,20,00,BOS,DET
101,2,FAC,C C R D D G,C C C D D G,BOS won Neu. Zone - BOS #37 BERGERON vs DET #51 NIELSEN,20,00,BOS,DET
102,2,SHOT,C C R D D G,C C C D D G,"DET ONGOAL - #41 GLENDENING, Backhand, Off. Zone, 44 ft.",19,36,BOS,DET
103,2,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,19,36,BOS,DET
104,2,FAC,C C R D D G,C L L D D G,BOS won Def. Zone - BOS #20 NASH vs DET #71 LARKIN,19,36,BOS,DET
105,2,MISS,C C R D D G,C L L D D G,"BOS #20 NASH, Tip-In, Wide of Net, Off. Zone, 30 ft.",19,16,BOS,DET
106,2,PENL,C C R D D G,C C L L D D,"BOS #73 MCAVOY Hooking(2 min), Def. Zone Drawn By: DET #21 TATAR",18,40,BOS,DET
107,2,FAC,C C D D G,C C R R D G,BOS won Def. Zone - BOS #37 BERGERON vs DET #40 ZETTERBERG,18,40,BOS,DET
108,2,GOAL,C C D D G,C C R R D G,"DET #42 FRK(9), Slap, Off. Zone, 37 ft.Assists: #55 KRONWALL(11); #40 ZETTERBERG(28)",17,52,BOS,DET
109,2,FAC,C C L D D G,C C L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs DET #71 LARKIN,17,52,BOS,DET
110,2,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,17,21,BOS,DET
111,2,FAC,C C C D D G,C L L D D G,DET won Neu. Zone - BOS #52 KURALY vs DET #40 ZETTERBERG,17,21,BOS,DET
112,2,HIT,C C C D D G,C L L D D G,"DET #8 ABDELKADER HIT BOS #52 KURALY, Neu. Zone",17,06,BOS,DET
113,2,HIT,C C R D D G,C C C D D G,"DET #52 ERICSSON HIT BOS #88 PASTRNAK, Def. Zone",16,15,BOS,DET
114,2,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #37 BERGERON, Slap, Off. Zone, 41 ft.",16,02,BOS,DET
115,2,STOP,C C R D D G,C C C D D G,ICING,15,55,BOS,DET
116,2,FAC,C C R D D G,C C C D D G,DET won Def. Zone - BOS #59 SCHALLER vs DET #41 GLENDENING,15,55,BOS,DET
117,2,HIT,C C R D D G,C C R D D G,"BOS #59 SCHALLER HIT DET #40 ZETTERBERG, Off. Zone",15,35,BOS,DET
118,2,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #42 BACKES, Snap, Off. Zone, 39 ft.",15,32,BOS,DET
119,2,MISS,C C R D D G,C C R D D G,"BOS #20 NASH, Snap, Wide of Net, Off. Zone, 37 ft.",15,25,BOS,DET
120,2,HIT,C C R D D G,C C R D D G,"BOS #33 CHARA HIT DET #39 MANTHA, Def. Zone",15,04,BOS,DET
121,2,SHOT,C C L D D G,C R L D D G,"BOS ONGOAL - #48 GRZELCYK, Snap, Off. Zone, 41 ft.",14,28,BOS,DET
122,2,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,27,BOS,DET
