n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,FLA,WPG
2,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - FLA #16 BARKOV vs WPG #55 SCHEIFELE,20,00,FLA,WPG
3,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 30 ft.",19,53,FLA,WPG
4,1,MISS,C C R D D G,C R L D D G,"WPG #27 EHLERS, Slap, Wide of Net, Off. Zone, 42 ft.",19,37,FLA,WPG
5,1,HIT,C C R D D G,C R L D D G,"FLA #24 GRIFFITH HIT WPG #33 BYFUGLIEN, Def. Zone",19,19,FLA,WPG
6,1,TAKE,C C R D D G,C R L D D G,"WPG TAKEAWAY - #13 TANEV, Off. Zone",19,11,FLA,WPG
7,1,GIVE,C C R D D G,R L L D D G,"FLA GIVEAWAY - #8 MCILRATH, Def. Zone",18,59,FLA,WPG
8,1,GIVE,C C R D D G,R L L D D G,"WPG GIVEAWAY - #13 TANEV, Off. Zone",18,55,FLA,WPG
9,1,BLOCK,C C R D D G,R L L D D G,"FLA #21 TROCHECK BLOCKED BY  WPG #13 TANEV, Wrist, Def. Zone",18,49,FLA,WPG
10,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #39 ENSTROM, Slap, Off. Zone, 47 ft.",18,38,FLA,WPG
11,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Wrist, Off. Zone, 49 ft.",17,56,FLA,WPG
12,1,HIT,C R L D D G,C C R D D G,"WPG #39 ENSTROM HIT FLA #15 THOMPSON, Def. Zone",17,19,FLA,WPG
13,1,GIVE,C R L D D G,C C R D D G,"FLA GIVEAWAY - #22 THORNTON, Def. Zone",17,00,FLA,WPG
14,1,BLOCK,C C R D D G,C R L D D G,"WPG #26 WHEELER BLOCKED BY  FLA #8 MCILRATH, Wrist, Def. Zone",16,45,FLA,WPG
15,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #27 EHLERS, Slap, Off. Zone, 60 ft.",16,32,FLA,WPG
16,1,MISS,C C R D D G,C R L D D G,"FLA #7 SCEVIOUR, Wrist, Wide of Net, Off. Zone, 37 ft.",16,04,FLA,WPG
17,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #5 EKBLAD, Wrist, Off. Zone, 42 ft.",16,01,FLA,WPG
18,1,HIT,C C R D D G,R L L D D G,"WPG #13 TANEV HIT FLA #13 PYSYK, Off. Zone",15,29,FLA,WPG
19,1,TAKE,C C R D D G,R L L D D G,"WPG TAKEAWAY - #17 LOWRY, Off. Zone",15,24,FLA,WPG
20,1,SHOT,C C R D D G,R L L D D G,"FLA ONGOAL - #68 JAGR, Wrist, Off. Zone, 37 ft.",15,17,FLA,WPG
