n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,CGY,NYR
2,1,FAC,C R L D D G,C C R D D G,NYR won Neu. Zone - CGY #23 MONAHAN vs NYR #21 STEPAN,20,00,CGY,NYR
3,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,19,45,CGY,NYR
4,1,FAC,C R L D D G,C C R D D G,NYR won Off. Zone - CGY #11 BACKLUND vs NYR #16 BRASSARD,19,45,CGY,NYR
5,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 29 ft.",19,40,CGY,NYR
6,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 28 ft.",19,35,CGY,NYR
7,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,34,CGY,NYR
8,1,FAC,C R L D D G,C C R D D G,NYR won Off. Zone - CGY #11 BACKLUND vs NYR #13 HAYES,19,34,CGY,NYR
9,1,BLOCK,C R L D D G,C C R D D G,"NYR #27 MCDONAGH BLOCKED BY  CGY #19 JONES, Snap, Def. Zone",19,28,CGY,NYR
10,1,TAKE,C R L D D G,C C R D D G,"NYR TAKEAWAY - #20 KREIDER, Def. Zone",18,40,CGY,NYR
11,1,MISS,C R L D D G,C C R D D G,"NYR #21 STEPAN, Snap, Wide of Net, Off. Zone, 26 ft.",18,39,CGY,NYR
12,1,HIT,C R L D D G,C C R D D G,"NYR #20 KREIDER HIT CGY #7 BRODIE, Def. Zone",18,28,CGY,NYR
13,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Wrist, Off. Zone, 24 ft.",18,25,CGY,NYR
14,1,PENL,C R L D D G,C C R D D G,"CGY #20 GLENCROSS Hooking(2 min), Def. Zone Drawn By: NYR #20 KREIDER",18,25,CGY,NYR
15,1,FAC,C L D D G,C C R D D G,NYR won Off. Zone - CGY #11 BACKLUND vs NYR #10 MILLER,18,25,CGY,NYR
16,1,MISS,C L D D G,C C R D D G,"NYR #13 HAYES, Tip-In, Goalpost, Off. Zone, 10 ft.",18,14,CGY,NYR
17,1,SHOT,C L D D G,C C R D D G,"NYR ONGOAL - #10 MILLER, Snap, Off. Zone, 10 ft.",18,14,CGY,NYR
18,1,STOP,C L D D G,C C R D D G,GOALIE STOPPED,18,14,CGY,NYR
19,1,FAC,C R D D G,C C C R D G,CGY won Def. Zone - CGY #60 GRANLUND vs NYR #21 STEPAN,18,14,CGY,NYR
20,1,BLOCK,C R D D G,C C C R D G,"NYR #16 BRASSARD BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",18,02,CGY,NYR
21,1,SHOT,C R D D G,C C C R D G,"NYR ONGOAL - #22 BOYLE, Slap, Off. Zone, 50 ft.",17,55,CGY,NYR
22,1,GIVE,C R D D G,C C C R D G,"NYR GIVEAWAY - #26 ST. LOUIS, Off. Zone",17,50,CGY,NYR
23,1,TAKE,C R D D G,C C C R D G,"NYR TAKEAWAY - #26 ST. LOUIS, Def. Zone",17,44,CGY,NYR
24,1,TAKE,C L D D G,C C C R D G,"NYR TAKEAWAY - #26 ST. LOUIS, Def. Zone",17,33,CGY,NYR
25,1,STOP,C L D D G,C C C R D G,OFFSIDE,17,28,CGY,NYR
26,1,FAC,C C D D G,C C R D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs NYR #10 MILLER,17,28,CGY,NYR
27,1,BLOCK,C L D D G,C C R D D G,"NYR #36 ZUCCARELLO BLOCKED BY  CGY #4 RUSSELL, Wrist, Def. Zone",16,45,CGY,NYR
28,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #36 ZUCCARELLO, Slap, Off. Zone, 26 ft.",16,21,CGY,NYR
29,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #36 ZUCCARELLO, Off. Zone",16,03,CGY,NYR
30,1,HIT,C R L D D G,C C L D D G,"CGY #20 GLENCROSS HIT NYR #36 ZUCCARELLO, Off. Zone",15,55,CGY,NYR
31,1,MISS,C R L D D G,C R L D D G,"CGY #29 ENGELLAND, Snap, Wide of Net, Off. Zone, 33 ft.",15,36,CGY,NYR
32,1,TAKE,C R L D D G,C R L D D G,"NYR TAKEAWAY - #18 STAAL, Def. Zone",15,06,CGY,NYR
33,1,STOP,C R L D D G,C C L D D G,ICING,14,32,CGY,NYR
34,1,FAC,C R L D D G,C C R D D G,NYR won Off. Zone - CGY #11 BACKLUND vs NYR #21 STEPAN,14,32,CGY,NYR
35,1,BLOCK,C R L D D G,C C R D D G,"NYR #5 GIRARDI BLOCKED BY  CGY #17 BOUMA, Slap, Def. Zone",14,27,CGY,NYR
36,1,BLOCK,C R L D D G,C C R D D G,"NYR #5 GIRARDI BLOCKED BY  CGY #19 JONES, Slap, Def. Zone",14,20,CGY,NYR
37,1,MISS,C R L D D G,C C R D D G,"NYR #21 STEPAN, Wrist, Wide of Net, Off. Zone, 12 ft.",14,12,CGY,NYR
38,1,GIVE,C R L D D G,C C R D D G,"CGY GIVEAWAY - #19 JONES, Def. Zone",14,04,CGY,NYR
39,1,BLOCK,C R L D D G,C C R D D G,"NYR #5 GIRARDI BLOCKED BY  CGY #17 BOUMA, Wrist, Def. Zone",14,00,CGY,NYR
40,1,BLOCK,C R L D D G,C C R D D G,"NYR #16 BRASSARD BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",13,40,CGY,NYR
41,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #22 BOYLE, Off. Zone",13,36,CGY,NYR
42,1,HIT,C R L D D G,C R L D D G,"NYR #8 KLEIN HIT CGY #57 POIRIER, Def. Zone",13,06,CGY,NYR
43,1,HIT,C R L D D G,C R L D D G,"NYR #15 GLASS HIT CGY #29 ENGELLAND, Off. Zone",12,56,CGY,NYR
44,1,TAKE,C R L D D G,C C L D D G,"CGY TAKEAWAY - #13 GAUDREAU, Off. Zone",12,32,CGY,NYR
